date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Orange County,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Prince George's,princegeorgescommunitycollege,abrahamherreranpnv,Abraham Herrera
Feb 24,home,Orange County,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Prince George's,princegeorgescommunitycollege,abrahamherreranpnv,Abraham Herrera
Feb 25,home,Orange County,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Prince George's,princegeorgescommunitycollege,abrahamherreranpnv,Abraham Herrera
Mar 3,home,Howard University Club,W,23-2,23,2,21.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Prince George's,princegeorgescommunitycollege,abrahamherreranpnv,Abraham Herrera
Mar 3,home,Howard University Club,W,33-0,33,0,33.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Prince George's,princegeorgescommunitycollege,abrahamherreranpnv,Abraham Herrera
Mar 7,home,Harford,,,,,33.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Prince George's,princegeorgescommunitycollege,abrahamherreranpnv,Abraham Herrera
Mar 10,home,Garrett,,,,,33.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Prince George's,princegeorgescommunitycollege,abrahamherreranpnv,Abraham Herrera
Mar 10,home,Garrett,,,,,33.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Prince George's,princegeorgescommunitycollege,abrahamherreranpnv,Abraham Herrera
Mar 11,home,Allegheny County-Boyce,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Prince George's,princegeorgescommunitycollege,abrahamherreranpnv,Abraham Herrera
Mar 11,home,Allegheny County-Boyce,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Prince George's,princegeorgescommunitycollege,abrahamherreranpnv,Abraham Herrera
Mar 13,home,Herkimer,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Prince George's,princegeorgescommunitycollege,abrahamherreranpnv,Abraham Herrera
Mar 13,home,Oakton,L,20-14,20,14,6.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Prince George's,princegeorgescommunitycollege,abrahamherreranpnv,Abraham Herrera
Mar 14,home,RCSJ Gloucester,L,18-8,18,8,10.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Prince George's,princegeorgescommunitycollege,abrahamherreranpnv,Abraham Herrera
Mar 14,home,Niagara County,L,17-3,17,3,14.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Prince George's,princegeorgescommunitycollege,abrahamherreranpnv,Abraham Herrera
