date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 19,home,Tompkins Cortland,L,7-4,7,4,3.0,win,20160319_1r6c,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Jefferson (NY),jeffersoncommunitycollege,toureparpitsinclairzbgw,Toure Parpit-Sinclair
Mar 19,home,Tompkins Cortland,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Jefferson (NY),jeffersoncommunitycollege,toureparpitsinclairzbgw,Toure Parpit-Sinclair
Mar 24,home,Borough of Manhattan,W,5-2,5,2,3.0,win,20160324_m2z9,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Jefferson (NY),jeffersoncommunitycollege,toureparpitsinclairzbgw,Toure Parpit-Sinclair
Mar 24,home,Borough of Manhattan,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Jefferson (NY),jeffersoncommunitycollege,toureparpitsinclairzbgw,Toure Parpit-Sinclair
Mar 25,home,Westchester,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Jefferson (NY),jeffersoncommunitycollege,toureparpitsinclairzbgw,Toure Parpit-Sinclair
Mar 25,home,Westchester,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Jefferson (NY),jeffersoncommunitycollege,toureparpitsinclairzbgw,Toure Parpit-Sinclair
Mar 26,home,ASA New York,L,14-0,14,0,14.0,win,20160326_7bda,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Jefferson (NY),jeffersoncommunitycollege,toureparpitsinclairzbgw,Toure Parpit-Sinclair
Mar 26,home,ASA New York,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Jefferson (NY),jeffersoncommunitycollege,toureparpitsinclairzbgw,Toure Parpit-Sinclair
Mar 29,home,Onondaga,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Jefferson (NY),jeffersoncommunitycollege,toureparpitsinclairzbgw,Toure Parpit-Sinclair
Mar 29,home,Onondaga,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Jefferson (NY),jeffersoncommunitycollege,toureparpitsinclairzbgw,Toure Parpit-Sinclair
Mar 31,home,SUNY Broome,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Jefferson (NY),jeffersoncommunitycollege,toureparpitsinclairzbgw,Toure Parpit-Sinclair
Mar 31,home,SUNY Broome,W,12-2,12,2,10.0,win,20160331_1egv,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Jefferson (NY),jeffersoncommunitycollege,toureparpitsinclairzbgw,Toure Parpit-Sinclair
Apr 1,home,Finger Lakes,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Jefferson (NY),jeffersoncommunitycollege,toureparpitsinclairzbgw,Toure Parpit-Sinclair
Apr 1,home,Finger Lakes,L,4-2,4,2,2.0,win,20160401_4gcb,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Jefferson (NY),jeffersoncommunitycollege,toureparpitsinclairzbgw,Toure Parpit-Sinclair
Apr 13,home,Mohawk Valley,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Jefferson (NY),jeffersoncommunitycollege,toureparpitsinclairzbgw,Toure Parpit-Sinclair
Apr 13,home,Mohawk Valley,L,4-3,4,3,1.0,win,20160413_ffzu,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Jefferson (NY),jeffersoncommunitycollege,toureparpitsinclairzbgw,Toure Parpit-Sinclair
Apr 14,home,Mohawk Valley,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Jefferson (NY),jeffersoncommunitycollege,toureparpitsinclairzbgw,Toure Parpit-Sinclair
Apr 14,home,Mohawk Valley,W,7-6,7,6,1.0,win,20160414_8w0j,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Jefferson (NY),jeffersoncommunitycollege,toureparpitsinclairzbgw,Toure Parpit-Sinclair
Apr 17,home,Utica JV,W,16-6,16,6,10.0,win,20160417_8o81,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Jefferson (NY),jeffersoncommunitycollege,toureparpitsinclairzbgw,Toure Parpit-Sinclair
Apr 17,home,Utica JV,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Jefferson (NY),jeffersoncommunitycollege,toureparpitsinclairzbgw,Toure Parpit-Sinclair
