date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Wharton County,W,14-4,14,4,10.0,win,20190202_tsh1,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Feb 2,home,Baton Rouge,W,17-6,17,6,11.0,win,20190202_73ez,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Feb 6,home,TCS Post Grad Academy,W,17-4,17,4,13.0,win,20190206_pyx4,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Feb 11,home,Louisiana College JV,W,13-0,13,0,13.0,win,20190211_wpj6,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Feb 11,home,Louisiana College JV,W,6-0,6,0,6.0,win,20190211_xo2i,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Feb 13,home,TCS Post Grad Academy,W,6-2,6,2,4.0,win,20190213_svct,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Feb 13,home,TCS Post Grad Academy,W,16-5,16,5,11.0,win,20190213_4cdy,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Feb 20,home,Tyler,L,15-1,15,1,14.0,win,20190220_sh8r,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Feb 20,home,Tyler,,,,,14.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Feb 24,home,Tyler,W,4-1,4,1,3.0,win,20190224_0zkh,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Feb 24,home,Tyler,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Feb 26,home,Kellogg,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Feb 27,home,Kellogg,W,14-5,14,5,9.0,win,20190227_guqp,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Mar 1,home,Northeast Texas,W,11-5,11,5,6.0,win,20190301_fs7p,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Mar 2,home,Northeast Texas,W,11-0,11,0,11.0,win,20190302_qgdk,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Mar 2,home,Northeast Texas,W,6-2,6,2,4.0,win,20190302_2cyl,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Mar 4,home,Henderson State University JV,,,,,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Mar 4,home,Henderson State University JV,,,,,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Mar 6,home,Hinds,L,3-2,3,2,1.0,win,20190306_178v,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Mar 7,home,Angelina,L,13-2,13,2,11.0,win,20190307_7jv6,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Mar 9,home,Angelina,L,6-4,6,4,2.0,win,20190309_ik5g,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Mar 9,home,Angelina,L,8-3,8,3,5.0,win,20190309_eh7g,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Mar 11,home,Henderson State University JV,W,13-2,13,2,11.0,win,20190311_y0uv,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Mar 11,home,Henderson State University JV,W,4-3,4,3,1.0,win,20190311_l31i,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Mar 16,home,Navarro,L,12-1,12,1,11.0,win,20190316_92el,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Mar 16,home,Navarro,L,12-1,12,1,11.0,win,20190316_md6z,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Mar 17,home,Navarro,L,7-1,7,1,6.0,win,20190317_d2qy,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Mar 18,home,Louisiana College JV,W,10-0,10,0,10.0,win,20190318_xh8d,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Mar 18,home,Louisiana College JV,W,5-3,5,3,2.0,win,20190318_9sc3,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Mar 21,home,Paris,W,16-2,16,2,14.0,win,20190321_ad54,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Mar 23,home,Paris,L,4-3,4,3,1.0,win,20190323_svx3,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Mar 23,home,Paris,L,7-5,7,5,2.0,win,20190323_rynb,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Mar 28,home,Panola,L,5-1,5,1,4.0,win,20190328_cbr3,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Mar 31,home,Panola,L,13-4,13,4,9.0,win,20190331_62fl,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Mar 31,home,Panola,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Apr 3,home,LSU-Alexandria,L,4-2,4,2,2.0,win,20190403_kjk3,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Apr 5,home,Northeast Texas,W,7-4,7,4,3.0,win,20190405_s1n6,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Apr 7,home,Northeast Texas,W,4-3,4,3,1.0,win,20190407_es3h,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
Apr 7,home,Northeast Texas,W,7-4,7,4,3.0,win,20190407_cywi,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Bossier Parish,bossierparishcommunitycollege,willdoughtybhpl,Will Doughty
