date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 29,home,DuPage,L,10-7,10,7,3,win,20240329_m0ox,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,jaydenarmstrong50mb,Jayden Armstrong
Mar 27,home,Kankakee,L,11-7,11,7,4,win,20240327_77wk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,jaydenarmstrong50mb,Jayden Armstrong
Mar 26,home,Olive-Harvey,L,24-12,24,12,12,win,20240326_ul8e,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,jaydenarmstrong50mb,Jayden Armstrong
Mar 26,home,Olive-Harvey,W,19-6,19,6,13,win,20240326_txyq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,jaydenarmstrong50mb,Jayden Armstrong
Mar 21,home,South Suburban,L,9-7,9,7,2,win,20240321_t1k7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,jaydenarmstrong50mb,Jayden Armstrong
Mar 15,home,Niagara County,L,14-0,14,0,14,win,20240315_xfne,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,jaydenarmstrong50mb,Jayden Armstrong
Mar 14,home,Minnesota State,W,10-7,10,7,3,win,20240314_udtc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,jaydenarmstrong50mb,Jayden Armstrong
Mar 12,home,Lakeland,L,14-13,14,13,1,win,20240312_x8fr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,jaydenarmstrong50mb,Jayden Armstrong
Mar 11,home,Rockland,W,6-3,6,3,3,win,20240311_jy6n,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,jaydenarmstrong50mb,Jayden Armstrong
Mar 6,home,Kishwaukee,W,12-5,12,5,7,win,20240306_a9bs,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,jaydenarmstrong50mb,Jayden Armstrong
Mar 2,home,Black Hawk,L,14-4,14,4,10,win,20240302_1fhu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Moraine Valley,morainevalleycommunitycollege,jaydenarmstrong50mb,Jayden Armstrong
