date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,ECU Club,W,11-4,11,4,7.0,win,20220129_3qnp,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,coleykilpatrickcz82,Coley Kilpatrick
Jan 30,home,ECU Club,W,16-0,16,0,16.0,win,20220130_ndza,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,coleykilpatrickcz82,Coley Kilpatrick
Feb 5,home,USC Sumter,L,5-1,5,1,4.0,win,20220205_4otl,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,coleykilpatrickcz82,Coley Kilpatrick
Feb 5,home,USC Sumter,W,3-1,3,1,2.0,win,20220205_7ilx,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,coleykilpatrickcz82,Coley Kilpatrick
Feb 6,home,USC Sumter,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,coleykilpatrickcz82,Coley Kilpatrick
Feb 6,home,USC Sumter,L,9-5,9,5,4.0,win,20220206_yqyy,1,0,0,0,3.0,1,1,0,0.00,4,5,0,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,coleykilpatrickcz82,Coley Kilpatrick
Feb 12,home,Bryant & Stratton (VA),W,10-1,10,1,9.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,coleykilpatrickcz82,Coley Kilpatrick
Feb 12,home,Bryant & Stratton (VA),L,9-4,9,4,5.0,win,20220212_gdsz,0,0,0,0,1.0,3,4,4,36.00,2,1,0,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,coleykilpatrickcz82,Coley Kilpatrick
Feb 13,home,Bryant & Stratton (VA),W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,coleykilpatrickcz82,Coley Kilpatrick
Feb 19,home,Lenoir,W,14-6,14,6,8.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,coleykilpatrickcz82,Coley Kilpatrick
Feb 19,home,Lenoir,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,coleykilpatrickcz82,Coley Kilpatrick
Feb 20,home,Lenoir,L,5-2,5,2,3.0,win,20220220_bonf,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,coleykilpatrickcz82,Coley Kilpatrick
Feb 25,home,Pitt,L,9-8,9,8,1.0,win,20220225_pxmt,0,0,0,0,3.0,1,,,0.00,2,3,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,coleykilpatrickcz82,Coley Kilpatrick
Feb 25,home,Pitt,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,coleykilpatrickcz82,Coley Kilpatrick
Feb 26,home,Pitt,W,17-0,17,0,17.0,win,20220226_816x,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,coleykilpatrickcz82,Coley Kilpatrick
Mar 2,home,Louisburg,L,10-7,10,7,3.0,win,20220302_2d6q,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,coleykilpatrickcz82,Coley Kilpatrick
Mar 5,home,Camp,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,coleykilpatrickcz82,Coley Kilpatrick
Mar 6,home,Camp,W,13-7,13,7,6.0,win,20220306_hphd,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,coleykilpatrickcz82,Coley Kilpatrick
Mar 6,home,Camp,W,4-2,4,2,2.0,win,20220306_g4g2,0,0,0,1,1.0,0,0,0,0.00,1,2,0,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,coleykilpatrickcz82,Coley Kilpatrick
Mar 12,home,Richard Bland,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,coleykilpatrickcz82,Coley Kilpatrick
Mar 13,home,Richard Bland,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,coleykilpatrickcz82,Coley Kilpatrick
Mar 13,home,Richard Bland,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,coleykilpatrickcz82,Coley Kilpatrick
Mar 16,home,Florence-Darlington Tech,L,10-5,10,5,5.0,win,20220316_kk8l,0,0,0,0,1.0,1,1,0,0.00,0,0,0,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,coleykilpatrickcz82,Coley Kilpatrick
Mar 19,home,Fayetteville Tech,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,coleykilpatrickcz82,Coley Kilpatrick
Mar 19,home,Fayetteville Tech,W,7-4,7,4,3.0,win,20220319_852k,0,0,0,0,3.2,3,1,1,2.45,0,4,0,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,coleykilpatrickcz82,Coley Kilpatrick
Mar 20,home,Fayetteville Tech,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,coleykilpatrickcz82,Coley Kilpatrick
Mar 23,home,Florence-Darlington Tech,,,,,8.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,coleykilpatrickcz82,Coley Kilpatrick
Mar 26,home,Bryant & Stratton (VA),W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,coleykilpatrickcz82,Coley Kilpatrick
Mar 26,home,Bryant & Stratton (VA),W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,coleykilpatrickcz82,Coley Kilpatrick
Mar 27,home,Bryant & Stratton (VA),W,5-4,5,4,1.0,win,20220327_uweu,1,0,0,0,3.0,1,2,1,3.00,2,3,1,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,coleykilpatrickcz82,Coley Kilpatrick
Mar 30,home,Louisburg,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,coleykilpatrickcz82,Coley Kilpatrick
Apr 2,home,Lenoir,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,coleykilpatrickcz82,Coley Kilpatrick
Apr 2,home,Lenoir,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,coleykilpatrickcz82,Coley Kilpatrick
