date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Northern Oklahoma Tonkawa,L,8-2,8,2,6.0,win,20210202_8urj,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Hesston,hesstoncollege,justinsmith83kc,Justin Smith
Feb 2,home,Northern Oklahoma Tonkawa,W,10-9,10,9,1.0,win,20210202_4y4i,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Hesston,hesstoncollege,justinsmith83kc,Justin Smith
Feb 5,home,Allen County,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,justinsmith83kc,Justin Smith
Feb 5,home,Allen County,W,8-7,8,7,1.0,win,20210205_znlo,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Hesston,hesstoncollege,justinsmith83kc,Justin Smith
Feb 9,home,Bethany College JV,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,justinsmith83kc,Justin Smith
Feb 9,home,Bethany College JV,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,justinsmith83kc,Justin Smith
Feb 11,home,Northwestern Oklahoma State University,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,justinsmith83kc,Justin Smith
Feb 11,home,Northwestern Oklahoma State University,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,justinsmith83kc,Justin Smith
Feb 22,home,Murray State,L,9-5,9,5,4.0,win,20210222_5y17,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Hesston,hesstoncollege,justinsmith83kc,Justin Smith
Feb 22,home,North Central Missouri,L,5-1,5,1,4.0,win,20210222_98lz,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Hesston,hesstoncollege,justinsmith83kc,Justin Smith
Feb 23,home,North Central Missouri,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,justinsmith83kc,Justin Smith
Feb 23,home,Murray State,L,13-8,13,8,5.0,win,20210223_37e3,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Hesston,hesstoncollege,justinsmith83kc,Justin Smith
Feb 26,home,York College JV,W,12-1,12,1,11.0,win,20210226_r3x3,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Hesston,hesstoncollege,justinsmith83kc,Justin Smith
Feb 27,home,York College JV,W,15-5,15,5,10.0,win,20210227_pdip,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Hesston,hesstoncollege,justinsmith83kc,Justin Smith
Feb 27,home,York College JV,W,11-1,11,1,10.0,win,20210227_jm4r,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Hesston,hesstoncollege,justinsmith83kc,Justin Smith
Mar 2,home,Northwestern Oklahoma State University JV,W,20-10,20,10,10.0,win,20210302_10jf,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Hesston,hesstoncollege,justinsmith83kc,Justin Smith
Mar 2,home,Northwestern Oklahoma State University,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Hesston,hesstoncollege,justinsmith83kc,Justin Smith
Mar 6,home,North Arkansas,W,11-1,11,1,10.0,win,20210306_7d7c,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Hesston,hesstoncollege,justinsmith83kc,Justin Smith
Mar 6,home,North Arkansas,W,12-6,12,6,6.0,win,20210306_3h88,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Hesston,hesstoncollege,justinsmith83kc,Justin Smith
