date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 28,home,Butler,L,17-2,17,2,15,win,20240428_yeo5,0,0,0,0,0.2,1,1,1,13.50,1.50,,1,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,cadennormanxas3,Caden Norman
Apr 16,home,Otero,L,12-6,12,6,6,win,20240416_caqt,0,0,0,0,1.0,2,2,2,18.00,3.00,1,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,cadennormanxas3,Caden Norman
Apr 13,home,Hutchinson,L,13-8,13,8,5,win,20240413_z49v,0,0,0,0,0.1,3,3,1,27.00,12.00,1,1,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,cadennormanxas3,Caden Norman
Mar 28,home,Cloud County,L,9-2,9,2,7,win,20240328_fh1x,0,0,0,0,2.1,2,1,1,3.86,1.71,2,2,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,cadennormanxas3,Caden Norman
Mar 18,home,Northwestern Oklahoma State JV,W,13-2,13,2,11,win,20240318_jcj5,1,1,0,0,3.0,2,2,0,0.00,1.67,3,4,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,cadennormanxas3,Caden Norman
Mar 6,home,Pratt,W,23-13,23,13,10,win,20240306_eh7t,0,0,0,0,1.1,2,4,2,13.50,3.75,3,2,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,cadennormanxas3,Caden Norman
Mar 1,home,Otero,W,12-8,12,8,4,win,20240301_7cd9,0,0,0,0,2.0,1,1,1,4.50,1.00,1,3,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,cadennormanxas3,Caden Norman
Feb 25,home,Highland (KS),W,18-0,18,0,18,win,20240225_ljc4,0,0,0,0,1.0,1,,,0.00,1.00,,1,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,cadennormanxas3,Caden Norman
Feb 14,home,Northeastern Oklahoma A&M,L,11-7,11,7,4,win,20240214_7bcg,0,0,0,0,0.1,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,cadennormanxas3,Caden Norman
Feb 3,home,Paris,W,13-7,13,7,6,win,20240203_3tyd,0,0,0,0,1.0,1,1,1,9.00,1.00,,1,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,cadennormanxas3,Caden Norman
