date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 1,home,Gulf Coast State,L,15-2,15,2,13,win,20230401_ue8y,0,0,0,0,1.2,4,4,2,10.80,1,1,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,brettnestandeksuf,Brett Nestande
Mar 30,home,Gulf Coast State,L,10-9,10,9,1,win,20230330_kb6k,0,0,1,0,0.1,1,3,3,81.00,2,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,brettnestandeksuf,Brett Nestande
Mar 25,home,Tallahassee,L,10-3,10,3,7,win,20230325_hqn4,0,0,0,0,1.0,,,,0.00,1,1,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,brettnestandeksuf,Brett Nestande
Mar 1,home,Coastal Alabama - Bay Minette,W,14-1,14,1,13,win,20230301_gr3k,1,1,0,0,3.0,1,0,0,0.00,0,1,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,brettnestandeksuf,Brett Nestande
Feb 25,home,Calhoun,W,13-4,13,4,9,win,20230225_vzab,0,0,0,0,0.2,,,,0.00,,1,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,brettnestandeksuf,Brett Nestande
Feb 21,home,Coastal Alabama - Brewton,W,6-1,6,1,5,win,20230221_lxjb,0,0,0,0,1.0,2,,,0.00,,,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,brettnestandeksuf,Brett Nestande
Feb 18,home,Pearl River,W,7-6,7,6,1,win,20230218_0h5h,1,0,0,0,2.0,4,5,5,22.50,2,4,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,brettnestandeksuf,Brett Nestande
Feb 12,home,Delgado,L,5-2,5,2,3,win,20230212_cfh8,1,0,1,0,1.2,6,4,3,16.20,2,2,1,2023,2022-23,div1,Pensacola State,pensacolastatecollege,brettnestandeksuf,Brett Nestande
Feb 4,home,East Central (MS),W,3-1,3,1,2,win,20230204_tsrr,1,1,0,0,5.0,3,1,0,0.00,0,10,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,brettnestandeksuf,Brett Nestande
Jan 27,home,Nunez,W,6-0,6,0,6,win,20230127_m652,1,1,0,0,4.0,2,0,0,0.00,3,4,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,brettnestandeksuf,Brett Nestande
