date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Galveston,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,blakejonescet9,Blake Jones
Jan 27,home,Galveston,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,blakejonescet9,Blake Jones
Jan 28,home,Alvin,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,blakejonescet9,Blake Jones
Jan 28,home,Alvin,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,blakejonescet9,Blake Jones
Feb 3,home,Blinn,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,blakejonescet9,Blake Jones
Feb 3,home,Frank Phillips,W,7-3,7,3,4.0,win,20170203_3jds,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Temple,templecollege,blakejonescet9,Blake Jones
Feb 6,home,St. Edwards JV,W,6-5,6,5,1.0,win,20170206_zzz6,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Temple,templecollege,blakejonescet9,Blake Jones
Feb 6,home,St. Edwards JV,W,8-1,8,1,7.0,win,20170206_210i,0,0,0,0,4.2,2,1,1,1.93,3,1,,2017,2016-17,div1,Temple,templecollege,blakejonescet9,Blake Jones
Feb 10,home,Angelina,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,blakejonescet9,Blake Jones
Feb 10,home,Western Texas,L,18-14,18,14,4.0,win,20170210_l62g,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Temple,templecollege,blakejonescet9,Blake Jones
Feb 16,home,Alvin,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,blakejonescet9,Blake Jones
Feb 16,home,Alvin,L,10-1,10,1,9.0,win,20170216_2tat,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Temple,templecollege,blakejonescet9,Blake Jones
Feb 22,home,Angelina,L,16-1,16,1,15.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,blakejonescet9,Blake Jones
Feb 22,home,Angelina,W,2-1,2,1,1.0,win,20170222_nktv,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Temple,templecollege,blakejonescet9,Blake Jones
Feb 27,home,Concordia JV,W,9-2,9,2,7.0,win,20170227_3ce1,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Temple,templecollege,blakejonescet9,Blake Jones
Feb 27,home,Concordia JV,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,blakejonescet9,Blake Jones
Mar 1,home,St. Edward's JV,W,7-0,7,0,7.0,win,20170301_8v9b,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Temple,templecollege,blakejonescet9,Blake Jones
Mar 8,home,Vernon,L,7-1,7,1,6.0,win,20170308_uypl,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Temple,templecollege,blakejonescet9,Blake Jones
Mar 8,home,Vernon,W,3-2,3,2,1.0,win,20170308_4a9e,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Temple,templecollege,blakejonescet9,Blake Jones
Mar 11,home,Vernon,W,3-1,3,1,2.0,win,20170311_udx7,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Temple,templecollege,blakejonescet9,Blake Jones
Mar 11,home,Vernon,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,blakejonescet9,Blake Jones
Mar 13,home,Navarro,L,8-7,8,7,1.0,win,20170313_a2zs,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Temple,templecollege,blakejonescet9,Blake Jones
