date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Minnesota North College - Itasca,W,12-5,12,5,7,win,20240308_f6o9,1,0,0,0,0.2,0,3,3,40.50,6.00,4,0,2024,2023-24,div2,Lackawanna,lackawannacollege,nickbiasilrk5,Nick Biasi
Mar 2,home,USC Sumter,W,6-2,6,2,4,win,20240302_od35,1,1,0,0,5.0,1,0,0,0.00,1.00,4,9,2024,2023-24,div2,Lackawanna,lackawannacollege,nickbiasilrk5,Nick Biasi
Feb 19,home,Allegany Maryland,L,4-3,4,3,1,win,20240219_snwv,1,0,0,0,3.0,0,1,1,3.00,1.33,4,3,2024,2023-24,div2,Lackawanna,lackawannacollege,nickbiasilrk5,Nick Biasi
Feb 10,home,Bryant & Stratton (VA),L,9-6,9,6,3,win,20240210_ktek,1,0,1,0,2.0,4,7,6,27.00,4.50,5,3,2024,2023-24,div2,Lackawanna,lackawannacollege,nickbiasilrk5,Nick Biasi
