date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,Vincennes,,,,,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Feb 21,home,Vincennes,,,,,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Feb 25,home,Southeastern Illinois,L,2-1,2,1,1.0,win,20210225_dht5,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Feb 25,home,Southeastern Illinois,W,9-1,9,1,8.0,win,20210225_b381,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Feb 26,home,John A. Logan,L,15-2,15,2,13.0,win,20210226_h4bg,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Feb 26,home,Illinois Central,L,7-0,7,0,7.0,win,20210226_62qu,1,0,1,0,4.0,8,6,5,11.25,1,4,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Feb 27,home,Illinois Central,W,14-7,14,7,7.0,win,20210227_eqz6,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Mar 5,home,Rend Lake,W,7-6,7,6,1.0,win,20210305_v902,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Mar 6,home,Vincennes,L,11-0,11,0,11.0,win,20210306_tdg3,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Mar 6,home,Olney Central,L,10-8,10,8,2.0,win,20210306_8jwk,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Mar 7,home,Southeastern Illinois,W,13-7,13,7,6.0,win,20210307_sluh,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Mar 8,home,Carl Sandburg,W,7-6,7,6,1.0,win,20210308_ufhj,1,0,0,0,6.0,6,5,2,3.00,2,8,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Mar 9,home,Lake Land,L,13-11,13,11,2.0,win,20210309_ib8v,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Mar 10,home,Lincoln Trail,W,12-7,12,7,5.0,win,20210310_7olw,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Mar 13,home,Lake County,W,9-6,9,6,3.0,win,20210313_pk39,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Mar 13,home,Lake County,W,11-10,11,10,1.0,win,20210313_3tfr,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Mar 14,home,Moraine Valley,W,6-5,6,5,1.0,win,20210314_1l4k,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Mar 14,home,Moraine Valley,W,10-2,10,2,8.0,win,20210314_mjtl,1,1,0,0,5.0,5,1,0,0.00,2,7,0,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Mar 17,home,Prairie State,W,11-1,11,1,10.0,win,20210317_vx2k,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Mar 20,home,Carl Sandburg,W,12-3,12,3,9.0,win,20210320_q8ca,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Mar 20,home,Carl Sandburg,W,8-6,8,6,2.0,win,20210320_yfek,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Mar 21,home,Sauk Valley,W,11-1,11,1,10.0,win,20210321_pbh2,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Mar 21,home,Sauk Valley,W,18-1,18,1,17.0,win,20210321_6pqf,1,1,0,0,4.0,3,0,0,0.00,0,5,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Mar 22,home,McHenry County,W,11-7,11,7,4.0,win,20210322_srbz,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Mar 26,home,DuPage,W,9-5,9,5,4.0,win,20210326_dooo,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Mar 30,home,Joliet,W,6-4,6,4,2.0,win,20210330_q2c5,1,1,0,0,7.0,6,1,1,1.29,1,9,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Mar 31,home,Prairie State,W,16-6,16,6,10.0,win,20210331_5z0t,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Apr 1,home,Rock Valley,W,13-3,13,3,10.0,win,20210401_8dax,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Apr 2,home,Black Hawk-Moline,L,19-14,19,14,5.0,win,20210402_tkz9,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Apr 2,home,Black Hawk-Moline,L,8-2,8,2,6.0,win,20210402_7uei,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Apr 3,home,Kankakee,L,12-9,12,9,3.0,win,20210403_mr1m,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Apr 7,home,Roosevelt JV,W,21-5,21,5,16.0,win,20210407_ufhc,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Apr 9,home,Morton,W,14-1,14,1,13.0,win,20210409_rebd,1,1,0,0,6.0,8,1,1,1.50,2,7,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Apr 11,home,Madison,L,7-2,7,2,5.0,win,20210411_k2i5,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Apr 11,home,Madison,L,5-3,5,3,2.0,win,20210411_syg5,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Apr 12,home,Triton,W,25-1,25,1,24.0,win,20210412_9j0w,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Apr 13,home,Parkland,W,11-10,11,10,1.0,win,20210413_4fqj,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Apr 15,home,Waubonsee,W,8-3,8,3,5.0,win,20210415_4g4v,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Apr 17,home,Triton,L,6-3,6,3,3.0,win,20210417_yc5z,1,0,0,0,8.0,5,3,2,2.25,3,6,1,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Apr 18,home,Illinois Valley,W,11-0,11,0,11.0,win,20210418_nzy7,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Apr 18,home,Illinois Valley,W,10-0,10,0,10.0,win,20210418_18q7,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Apr 22,home,Oakton,W,13-3,13,3,10.0,win,20210422_0ku1,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Apr 24,home,Kankakee,W,9-6,9,6,3.0,win,20210424_oalu,1,1,0,0,7.0,11,5,4,5.14,2,7,1,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
Apr 25,home,Highland (IL),L,3-2,3,2,1.0,win,20210425_13eq,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,South Suburban,southsuburbancollege,tommywindtcj4z,Tommy Windt
