date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Volunteer State,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Feb 18,home,Moraine Valley,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Feb 19,home,Moraine Valley,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Feb 19,home,Volunteer State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Feb 24,home,Northwest Mississippi,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Feb 24,home,Northwest Mississippi,L,13-2,13,2,11.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Feb 25,home,Itawamba,L,4-1,4,1,3.0,win,20170225_2zda,0,0,0,0,1.0,,,,0.00,,3,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Feb 25,home,Itawamba,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Mar 2,home,Southeast,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Mar 3,home,North Iowa Area,L,3-1,3,1,2.0,win,20170303_oord,0,0,0,0,1.1,2,1,,0.00,1,2,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Mar 3,home,Lakeland,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Mar 4,home,Southeastern,W,2-0,2,0,2.0,win,20170304_ksve,0,0,0,1,0.2,,,,0.00,,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Mar 4,home,Northeast Mississippi,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Mar 9,home,Kaskaskia,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Mar 9,home,Kaskaskia,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Mar 10,home,Kaskaskia,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Mar 18,home,Lake Michigan,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Mar 18,home,Vincennes,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Mar 19,home,Parkland,L,10-8,10,8,2.0,win,20170319_sggu,0,0,0,0,1.0,1,1,,0.00,1,1,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Mar 19,home,Lake Michigan,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Mar 22,home,Illinois Central,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Mar 23,home,Shawnee,W,6-5,6,5,1.0,win,20170323_l2lf,0,1,0,0,4.0,2,,,0.00,1,4,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Mar 24,home,Shawnee,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Mar 24,home,Shawnee,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Mar 28,home,Jefferson (MO),W,2-1,2,1,1.0,win,20170328_ikc9,0,1,0,0,1.0,1,,,0.00,,1,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Apr 1,home,Olney Central,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Apr 2,home,Olney Central,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Apr 2,home,Olney Central,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Apr 4,home,Rend Lake,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Apr 7,home,Southeastern Illinois,W,10-7,10,7,3.0,win,20170407_1pzp,0,0,0,1,1.0,1,,,0.00,,2,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Apr 8,home,Southeastern Illinois,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Apr 8,home,Southeastern Illinois,W,2-1,2,1,1.0,win,20170408_b7yx,0,0,0,1,1.0,,,,0.00,,1,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Apr 11,home,Rend Lake,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Apr 11,home,Rend Lake,L,7-6,7,6,1.0,win,20170411_t31t,0,0,0,0,0.0,,3,3,INF,3,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Apr 13,home,Wabash Valley,L,21-10,21,10,11.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Apr 14,home,Wabash Valley,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Apr 14,home,Wabash Valley,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Apr 18,home,Lincoln Trail,L,7-2,7,2,5.0,win,20170418_2t13,0,0,0,0,1.0,,,,0.00,1,1,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Apr 19,home,John A. Logan,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Apr 19,home,John A. Logan,L,13-1,13,1,12.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Apr 23,home,John A. Logan,L,4-3,4,3,1.0,win,20170423_uaof,0,0,0,0,1.0,,,,0.00,1,1,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Apr 25,home,Lincoln Trail,L,13-2,13,2,11.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Apr 25,home,Lincoln Trail,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
Apr 27,home,Southwestern Illinois,W,9-3,9,3,6.0,win,20170427_msfu,0,0,0,0,1.0,,,,0.00,1,1,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
May 2,home,Southwestern Illinois,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,claytonsliferqtth,Clayton Slifer
