date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 13,home,Brunswick,L,9-0,9,0,9,win,20240413_ew53,1,0,1,0,0.2,2,5,0,0.00,6.00,2,0,2024,2023-24,div2,Pitt,pittcommunitycollege,nathanbrownpouy,Nathan Brown
Apr 6,home,Richard Bland,L,12-3,12,3,9,win,20240406_zkgl,1,0,1,0,2.2,2,3,3,10.13,2.25,4,3,2024,2023-24,div2,Pitt,pittcommunitycollege,nathanbrownpouy,Nathan Brown
Mar 30,home,Bryant & Stratton (VA),L,9-1,9,1,8,win,20240330_psz8,1,0,0,0,4.1,5,4,4,8.31,1.85,3,4,2024,2023-24,div2,Pitt,pittcommunitycollege,nathanbrownpouy,Nathan Brown
Mar 24,home,Southeastern-Whiteville,W,5-1,5,1,4,win,20240324_p147,1,1,0,0,7.0,4,1,1,1.29,.71,1,6,2024,2023-24,div2,Pitt,pittcommunitycollege,nathanbrownpouy,Nathan Brown
Mar 17,home,Fayetteville Tech,L,12-11,12,11,1,win,20240317_6qzk,1,0,0,0,7.0,4,2,0,0.00,.71,1,4,2024,2023-24,div2,Pitt,pittcommunitycollege,nathanbrownpouy,Nathan Brown
Mar 13,home,Wake Tech,W,16-5,16,5,11,win,20240313_d3z2,1,0,0,0,3.2,5,4,3,7.36,1.91,2,5,2024,2023-24,div2,Pitt,pittcommunitycollege,nathanbrownpouy,Nathan Brown
Feb 25,home,Richard Bland,L,12-10,12,10,2,win,20240225_znpp,0,0,1,0,1.2,5,5,5,27.00,4.20,2,,2024,2023-24,div2,Pitt,pittcommunitycollege,nathanbrownpouy,Nathan Brown
Feb 17,home,Bryant & Stratton (VA),W,8-2,8,2,6,win,20240217_rz61,0,0,0,0,1.2,2,1,1,5.40,3.60,4,,2024,2023-24,div2,Pitt,pittcommunitycollege,nathanbrownpouy,Nathan Brown
Feb 14  #,home,Mount Olive JV,L,14-6,14,6,8,win,20240214_rho5,0,0,0,0,2.0,3,3,2,9.00,1.50,,2,2024,2023-24,div2,Pitt,pittcommunitycollege,nathanbrownpouy,Nathan Brown
Feb 8,home,NC Wesleyan JV,W,17-4,17,4,13,win,20240208_8jie,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div2,Pitt,pittcommunitycollege,nathanbrownpouy,Nathan Brown
