date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 25,home,Schoolcraft,L,15-0,15,0,15,win,20230425_3mwe,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Lorain County,loraincountycommunitycollege,julianmartinez9qy5,Julian Martinez
Apr 25,home,Schoolcraft,L,13-2,13,2,11,win,20230425_d807,0,0,0,0,1.0,4,4,4,36.00,2,1,,2023,2022-23,div3,Lorain County,loraincountycommunitycollege,julianmartinez9qy5,Julian Martinez
Apr 19,home,Butler County,W,14-4,14,4,10,win,20230419_2y0o,0,0,0,0,1.2,,,,0.00,1,1,,2023,2022-23,div3,Lorain County,loraincountycommunitycollege,julianmartinez9qy5,Julian Martinez
Apr 15,home,Owens,L,19-4,19,4,15,win,20230415_reoy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Lorain County,loraincountycommunitycollege,julianmartinez9qy5,Julian Martinez
Apr 14,home,Owens,L,23-1,23,1,22,win,20230414_zcbn,0,0,0,0,2.2,10,15,10,33.75,3,3,,2023,2022-23,div3,Lorain County,loraincountycommunitycollege,julianmartinez9qy5,Julian Martinez
Apr 14,home,Owens,L,15-0,15,0,15,win,20230414_1pm0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Lorain County,loraincountycommunitycollege,julianmartinez9qy5,Julian Martinez
Apr 12,home,Hocking,L,20-10,20,10,10,win,20230412_a6vn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Lorain County,loraincountycommunitycollege,julianmartinez9qy5,Julian Martinez
Apr 10,home,Oberlin College JV,L,17-2,17,2,15,win,20230410_ry98,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Lorain County,loraincountycommunitycollege,julianmartinez9qy5,Julian Martinez
Apr 8,home,Lakeland,L,11-0,11,0,11,win,20230408_0y3q,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Lorain County,loraincountycommunitycollege,julianmartinez9qy5,Julian Martinez
Apr 8,home,Lakeland,L,8-2,8,2,6,win,20230408_hl0z,0,0,0,0,1.1,2,4,4,27.00,3,,,2023,2022-23,div3,Lorain County,loraincountycommunitycollege,julianmartinez9qy5,Julian Martinez
Apr 7,home,Lakeland,L,12-0,12,0,12,win,20230407_0nvm,0,0,0,0,1.0,,,,0.00,1,1,,2023,2022-23,div3,Lorain County,loraincountycommunitycollege,julianmartinez9qy5,Julian Martinez
Apr 7,home,Lakeland,L,5-4,5,4,1,win,20230407_rq68,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Lorain County,loraincountycommunitycollege,julianmartinez9qy5,Julian Martinez
Apr 2,home,Westmoreland,W,8-7,8,7,1,win,20230402_exbi,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Lorain County,loraincountycommunitycollege,julianmartinez9qy5,Julian Martinez
Mar 29,home,Westmoreland,W,6-5,6,5,1,win,20230329_srih,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Lorain County,loraincountycommunitycollege,julianmartinez9qy5,Julian Martinez
Mar 22,home,Indiana Tech,L,16-2,16,2,14,win,20230322_sigz,0,0,0,0,0.1,,,,0.00,,,,2023,2022-23,div3,Lorain County,loraincountycommunitycollege,julianmartinez9qy5,Julian Martinez
Mar 20,home,Cuyahoga,L,14-0,14,0,14,win,20230320_cjsl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Lorain County,loraincountycommunitycollege,julianmartinez9qy5,Julian Martinez
Mar 6,home,Oberlin College JV,L,6-5,6,5,1,win,20230306_j0ri,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Lorain County,loraincountycommunitycollege,julianmartinez9qy5,Julian Martinez
Mar 4,home,Hocking,L,7-4,7,4,3,win,20230304_g6i4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Lorain County,loraincountycommunitycollege,julianmartinez9qy5,Julian Martinez
