date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 7  #,home,Illinois Central,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,jonnymeintsp4q0,Jonny Meints
Mar 8,home,Delaware Tech-Owens,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,jonnymeintsp4q0,Jonny Meints
Mar 9,home,Mercyhurst North East,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,jonnymeintsp4q0,Jonny Meints
Mar 9,home,Dean,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,jonnymeintsp4q0,Jonny Meints
Mar 10,home,West Virginia Wesleyan College,W,18-0,18,0,18.0,win,20140310_dztw,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,jonnymeintsp4q0,Jonny Meints
Mar 10,home,RCSJ Cumberland,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,jonnymeintsp4q0,Jonny Meints
Mar 11,home,Morris,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,jonnymeintsp4q0,Jonny Meints
Mar 21,home,Joliet,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,jonnymeintsp4q0,Jonny Meints
Mar 22,home,Joliet,L,11-4,11,4,7.0,win,20140322_55gt,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,jonnymeintsp4q0,Jonny Meints
Mar 29,home,Sauk Valley,,,,,7.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Illinois Valley,illinoisvalleycommunitycollege,jonnymeintsp4q0,Jonny Meints
