date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 8,home,McCook,L,7-5,7,5,2,win,20230408_9njk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,roangeraudfraaivbfw,Roangeraud Fraai
Apr 7,home,McCook,W,9-1,9,1,8,win,20230407_wvj3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,roangeraudfraaivbfw,Roangeraud Fraai
Apr 3,home,Garden City,W,13-11,13,11,2,win,20230403_4k32,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,roangeraudfraaivbfw,Roangeraud Fraai
Apr 3,home,Garden City,L,15-5,15,5,10,win,20230403_ta5g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,roangeraudfraaivbfw,Roangeraud Fraai
Apr 2,home,Lamar,W,19-3,19,3,16,win,20230402_8o0s,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,roangeraudfraaivbfw,Roangeraud Fraai
Apr 2,home,Lamar,W,17-9,17,9,8,win,20230402_5cr4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,roangeraudfraaivbfw,Roangeraud Fraai
Apr 1,home,Lamar,L,11-3,11,3,8,win,20230401_w2mg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,roangeraudfraaivbfw,Roangeraud Fraai
Mar 24,home,Trinidad State,W,6-5,6,5,1,win,20230324_ovqe,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,roangeraudfraaivbfw,Roangeraud Fraai
Mar 24,home,Trinidad State,L,19-2,19,2,17,win,20230324_o1wd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,roangeraudfraaivbfw,Roangeraud Fraai
Mar 20,home,Luna,L,10-9,10,9,1,win,20230320_4m86,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,roangeraudfraaivbfw,Roangeraud Fraai
Mar 20,home,Luna,L,10-0,10,0,10,win,20230320_mlx1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,roangeraudfraaivbfw,Roangeraud Fraai
Mar 19,home,Luna,L,10-9,10,9,1,win,20230319_z385,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,roangeraudfraaivbfw,Roangeraud Fraai
Mar 19,home,Luna,L,12-4,12,4,8,win,20230319_m4xb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,roangeraudfraaivbfw,Roangeraud Fraai
Mar 16,home,Mesa,L,7-6,7,6,1,win,20230316_5ja6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,roangeraudfraaivbfw,Roangeraud Fraai
Mar 14,home,South Mountain,L,10-0,10,0,10,win,20230314_94r4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,roangeraudfraaivbfw,Roangeraud Fraai
Mar 13,home,Central Arizona,L,9-3,9,3,6,win,20230313_cwfm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,roangeraudfraaivbfw,Roangeraud Fraai
Mar 12,home,Madison,L,6-5,6,5,1,win,20230312_en1f,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,roangeraudfraaivbfw,Roangeraud Fraai
Mar 6,home,Otero,L,5-3,5,3,2,win,20230306_f41v,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,roangeraudfraaivbfw,Roangeraud Fraai
Mar 5,home,Otero,L,6-2,6,2,4,win,20230305_l6mk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,roangeraudfraaivbfw,Roangeraud Fraai
Feb 19,home,Barton,L,11-1,11,1,10,win,20230219_lowk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,roangeraudfraaivbfw,Roangeraud Fraai
Feb 18,home,Barton,L,11-6,11,6,5,win,20230218_uskg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,roangeraudfraaivbfw,Roangeraud Fraai
Feb 12,home,New Mexico Military,W,11-8,11,8,3,win,20230212_i977,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,roangeraudfraaivbfw,Roangeraud Fraai
Feb 11,home,New Mexico Military,L,10-1,10,1,9,win,20230211_ebf1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,roangeraudfraaivbfw,Roangeraud Fraai
