date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,RCSJ Cumberland,L,18-0,18,0,18.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Luzerne County,luzernecountycommunitycollege,stanleystelevich7nor,Stanley Stelevich
Feb 20,home,RCSJ Cumberland,L,18-2,18,2,16.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Luzerne County,luzernecountycommunitycollege,stanleystelevich7nor,Stanley Stelevich
Mar 12,home,PSU-WB,W,5-1,5,1,4.0,win,20160312_suu7,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Luzerne County,luzernecountycommunitycollege,stanleystelevich7nor,Stanley Stelevich
Mar 19,home,PSU-Hazelton,W,12-1,12,1,11.0,win,20160319_zzou,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Luzerne County,luzernecountycommunitycollege,stanleystelevich7nor,Stanley Stelevich
Mar 26,home,Lackawanna,L,3-2,3,2,1.0,win,20160326_pjck,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Luzerne County,luzernecountycommunitycollege,stanleystelevich7nor,Stanley Stelevich
Mar 26,home,Lackawanna,L,8-3,8,3,5.0,win,20160326_3cg7,0,0,0,0,4.0,3,2,2,4.50,3,5,,2016,2015-16,div3,Luzerne County,luzernecountycommunitycollege,stanleystelevich7nor,Stanley Stelevich
Mar 29,home,Montgomery County,L,5-3,5,3,2.0,win,20160329_0yx1,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Luzerne County,luzernecountycommunitycollege,stanleystelevich7nor,Stanley Stelevich
Mar 31,home,Bucks County,W,14-3,14,3,11.0,win,20160331_k8gi,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Luzerne County,luzernecountycommunitycollege,stanleystelevich7nor,Stanley Stelevich
Apr 2,home,Atlantic Cape,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Luzerne County,luzernecountycommunitycollege,stanleystelevich7nor,Stanley Stelevich
Apr 2,home,Atlantic Cape,W,5-4,5,4,1.0,win,20160402_zqs0,1,0,0,0,6.0,7,4,3,4.50,1,3,,2016,2015-16,div3,Luzerne County,luzernecountycommunitycollege,stanleystelevich7nor,Stanley Stelevich
