date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 15  #,home,Hill,,,,,18.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Oct 4  #,home,Capital City (Canada) Reds,,,,,18.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Oct 8  #,home,Howard (TX),,,,,18.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Feb 2,home,Galveston,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Feb 2,home,Galveston,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Feb 6,home,Howard (TX),,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Feb 6,home,Howard (TX),,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Feb 8,home,Howard (TX),L,13-3,13,3,10.0,win,20200208_7psg,0,0,0,0,2.0,2,1,1,4.50,,2,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Feb 8,home,Howard (TX),W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Feb 14,home,Dallas College - North Lake,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Feb 14,home,Dallas College - North Lake,W,18-8,18,8,10.0,win,20200214_y83v,0,1,0,0,2.1,5,4,4,15.43,1,1,0,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Feb 15,home,State Fair,L,15-6,15,6,9.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Feb 15,home,State Fair,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Feb 18,home,Western Texas,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Feb 18,home,Western Texas,W,7-4,7,4,3.0,win,20200218_cg5q,0,0,0,0,0.1,3,3,3,81.00,0,0,0,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Feb 21,home,Clarendon,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Feb 21,home,Clarendon,W,16-6,16,6,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Feb 22,home,Clarendon,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Feb 22,home,Clarendon,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Feb 26,home,Western Texas,W,13-10,13,10,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Feb 26,home,Western Texas,L,6-5,6,5,1.0,win,20200226_zr3r,0,0,1,0,0.0,0,0,0,0.00,0,0,0,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Feb 28,home,New Mexico,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Mar 1,home,New Mexico Military,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Mar 1,home,New Mexico Military,L,11-7,11,7,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Mar 6,home,Cisco,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Mar 6,home,Cisco,L,18-13,18,13,5.0,win,20200306_cunn,0,0,0,0,1.1,3,2,1,6.75,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Mar 7,home,Cisco,L,8-7,8,7,1.0,win,20200307_al90,0,0,0,0,1.1,4,1,,0.00,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Mar 7,home,Cisco,W,24-13,24,13,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Mar 11,home,Grayson,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Mar 11,home,Grayson,L,22-4,22,4,18.0,win,20200311_ly2n,0,0,0,0,1.2,8,8,8,43.20,,1,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Mar 14,home,Grayson,,,,,18.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Mar 14,home,Grayson,,,,,18.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Mar 19,home,TCS,,,,,18.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Mar 25,home,Hill,,,,,18.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Mar 25,home,Hill,,,,,18.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Mar 28,home,Hill,,,,,18.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Mar 28,home,Hill,,,,,18.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Apr 1,home,McLennan,,,,,18.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Apr 1,home,McLennan,,,,,18.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Apr 4,home,McLennan,,,,,18.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Apr 4,home,McLennan,,,,,18.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Apr 8,home,Weatherford,,,,,18.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Apr 8,home,Weatherford,,,,,18.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Apr 11,home,Weatherford,,,,,18.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Apr 11,home,Weatherford,,,,,18.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Apr 15,home,Vernon,,,,,18.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Apr 15,home,Vernon,,,,,18.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Apr 18,home,Vernon,,,,,18.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Apr 18,home,Vernon,,,,,18.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Apr 22,home,North Central Texas,,,,,18.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Apr 22,home,North Central Texas,,,,,18.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Apr 25,home,North Central Texas,,,,,18.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Apr 25,home,North Central Texas,,,,,18.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Apr 29,home,Temple,,,,,18.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
Apr 29,home,Temple,,,,,18.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
May 2,home,Temple,,,,,18.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
May 2,home,Temple,,,,,18.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Ranger,rangercollege,matthewshiras97x,Matthew Shira
