date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 4,home,Frank Phillips,L,13-12,13,12,1,win,20240504_gaq9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,El Paso,elpasocommunitycollege,johnedens546q,John Edens
May 4,home,Frank Phillips,L,9-8,9,8,1,win,20240504_zpg1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,El Paso,elpasocommunitycollege,johnedens546q,John Edens
May 3,home,Frank Phillips,W,14-12,14,12,2,win,20240503_s6hi,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,El Paso,elpasocommunitycollege,johnedens546q,John Edens
May 3,home,Frank Phillips,W,14-4,14,4,10,win,20240503_lth2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,El Paso,elpasocommunitycollege,johnedens546q,John Edens
Apr 27,home,Clarendon,W,20-5,20,5,15,win,20240427_t7sk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,El Paso,elpasocommunitycollege,johnedens546q,John Edens
Apr 26,home,Clarendon,W,23-22,23,22,1,win,20240426_nlz4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,El Paso,elpasocommunitycollege,johnedens546q,John Edens
Apr 26,home,Clarendon,W,19-9,19,9,10,win,20240426_2jij,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,El Paso,elpasocommunitycollege,johnedens546q,John Edens
Apr 20,home,New Mexico Military,W,12-2,12,2,10,win,20240420_ovdp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,El Paso,elpasocommunitycollege,johnedens546q,John Edens
Apr 13,home,Odessa,L,9-0,9,0,9,win,20240413_jbvw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,El Paso,elpasocommunitycollege,johnedens546q,John Edens
Apr 12,home,Odessa,W,19-8,19,8,11,win,20240412_3q2o,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,El Paso,elpasocommunitycollege,johnedens546q,John Edens
