date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 28  #,home,Rochester,,,,,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
Mar 1,home,Northern Oklahoma Tonkawa,L,12-0,12,0,12.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
Mar 1,home,Northern Oklahoma Tonkawa,L,18-1,18,1,17.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
Mar 2,home,Northern Oklahoma Tonkawa,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
Mar 2,home,Northern Oklahoma Tonkawa,L,15-0,15,0,15.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
Mar 16,home,Des Moines Area,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
Mar 16,home,Des Moines Area,L,18-4,18,4,14.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
Mar 17,home,Des Moines Area,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
Mar 17,home,Des Moines Area,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
Mar 27,home,Milwaukee Area Tech,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
Mar 27,home,Milwaukee Area Tech,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
Mar 30,home,Milwaukee Area Tech,L,13-5,13,5,8.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
Mar 30,home,Milwaukee Area Tech,,,,,8.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
Apr 6,home,Minnesota North College - Rainy River,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
Apr 6,home,Minnesota North College - Rainy River,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
Apr 7,home,Minnesota North College - Rainy River,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
Apr 7,home,Minnesota North College - Rainy River,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
Apr 13,home,Minnesota West,,,,,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
Apr 13,home,Minnesota West,,,,,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
Apr 17,home,Rochester,,,,,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
Apr 17,home,Rochester,,,,,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
Apr 19,home,Anoka-Ramsey,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
Apr 19,home,Anoka-Ramsey,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
Apr 20,home,Riverland,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
Apr 20,home,Riverland,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
Apr 24,home,Rochester,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
Apr 24,home,Rochester,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
Apr 26,home,Rochester,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
Apr 26,home,Rochester,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
Apr 28,home,Anoka-Ramsey,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
Apr 28,home,Anoka-Ramsey,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
May 4,home,Riverland,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
May 4,home,Riverland,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
May 6,home,Minnesota West,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
May 6,home,Minnesota West,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
May 12,home,Minnesota West,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
May 12,home,Minnesota West,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Western Tech,westerntechnicalcollege,kylewingerti6pj,Kyle Wingert
