date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 4,home,Southeastern Illinois,L,6-5,6,5,1,win,20230504_fh4j,0,0,0,0,0.0,1,,,0.00,,,,2023,2022-23,div1,Rend Lake,rendlakecollege,philipberberich4wmb,Philip Berberich
Apr 26,home,Dyersburg State,L,18-8,18,8,10,win,20230426_i9im,0,0,0,0,0.2,2,3,0,0.00,1,1,0,2023,2022-23,div1,Rend Lake,rendlakecollege,philipberberich4wmb,Philip Berberich
Apr 23,home,Wabash Valley,L,4-1,4,1,3,win,20230423_ws7g,0,0,0,0,0.1,,,,0.00,,,,2023,2022-23,div1,Rend Lake,rendlakecollege,philipberberich4wmb,Philip Berberich
Apr 18,home,Kaskaskia,L,8-4,8,4,4,win,20230418_icmc,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div1,Rend Lake,rendlakecollege,philipberberich4wmb,Philip Berberich
Apr 13,home,Olney Central,L,6-5,6,5,1,win,20230413_ydsh,0,0,1,0,0.1,1,1,,0.00,1,,,2023,2022-23,div1,Rend Lake,rendlakecollege,philipberberich4wmb,Philip Berberich
Mar 28,home,John A. Logan,L,12-4,12,4,8,win,20230328_ifqe,0,0,0,0,1.0,2,2,2,18.00,1,,,2023,2022-23,div1,Rend Lake,rendlakecollege,philipberberich4wmb,Philip Berberich
Mar 26,home,Lincoln Trail,L,16-2,16,2,14,win,20230326_ncaa,0,0,0,0,1.2,1,,,0.00,,1,,2023,2022-23,div1,Rend Lake,rendlakecollege,philipberberich4wmb,Philip Berberich
Mar 22,home,Lake Area Post Grad,W,10-0,10,0,10,win,20230322_4f44,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Rend Lake,rendlakecollege,philipberberich4wmb,Philip Berberich
Mar 14,home,Dyersburg State,L,3-2,3,2,1,win,20230314_z0gm,0,0,1,0,0.1,0,0,0,0.00,0,0,0,2023,2022-23,div1,Rend Lake,rendlakecollege,philipberberich4wmb,Philip Berberich
Mar 12,home,Southwestern Illinois,L,2-1,2,1,1,win,20230312_n62a,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div1,Rend Lake,rendlakecollege,philipberberich4wmb,Philip Berberich
Mar 5,home,St. Charles,W,8-3,8,3,5,win,20230305_cwis,0,0,0,0,2.0,2,2,2,9.00,3,1,,2023,2022-23,div1,Rend Lake,rendlakecollege,philipberberich4wmb,Philip Berberich
Feb 24,home,Volunteer State,L,8-0,8,0,8,win,20230224_fs60,0,0,0,0,0.0,4,4,4,INF,,,1,2023,2022-23,div1,Rend Lake,rendlakecollege,philipberberich4wmb,Philip Berberich
Feb 18,home,St. Charles,W,8-0,8,0,8,win,20230218_7bw0,0,0,0,0,1.2,,,,0.00,,3,,2023,2022-23,div1,Rend Lake,rendlakecollege,philipberberich4wmb,Philip Berberich
