date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 4,home,Florida SouthWestern State,L,16-10,16,10,6,win,20240404_hsxu,0,0,0,0,1.0,,,,0.00,2.00,2,1,2024,2023-24,div1,Santa Fe,santafecollege,marchelobiondidul7,Marchelo Biondi
Apr 2,home,Florida State Jacksonville,W,4-3,4,3,1,win,20240402_oczu,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div1,Santa Fe,santafecollege,marchelobiondidul7,Marchelo Biondi
Mar 12,home,St. Johns River State,L,19-12,19,12,7,win,20240312_bbjc,0,0,0,0,1.1,1,1,1,6.75,1.50,1,1,2024,2023-24,div1,Santa Fe,santafecollege,marchelobiondidul7,Marchelo Biondi
Mar 9,home,Miami Dade,L,8-5,8,5,3,win,20240309_ht4p,0,0,0,0,1.0,0,0,0,0.00,1.00,1,0,2024,2023-24,div1,Santa Fe,santafecollege,marchelobiondidul7,Marchelo Biondi
Mar 7,home,Miami Dade,L,10-0,10,0,10,win,20240307_t2xu,0,0,0,0,0.1,1,2,0,0.00,9.00,2,0,2024,2023-24,div1,Santa Fe,santafecollege,marchelobiondidul7,Marchelo Biondi
Feb 27,home,Abraham Baldwin,L,5-4,5,4,1,win,20240227_8fz2,0,0,0,0,2.2,1,2,2,6.75,.38,,4,2024,2023-24,div1,Santa Fe,santafecollege,marchelobiondidul7,Marchelo Biondi
Feb 20,home,St. Johns River State,L,8-5,8,5,3,win,20240220_ihsr,0,0,1,0,0.2,,2,2,27.00,4.50,3,1,2024,2023-24,div1,Santa Fe,santafecollege,marchelobiondidul7,Marchelo Biondi
Feb 13,home,Tallahassee,L,20-9,20,9,11,win,20240213_u04w,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div1,Santa Fe,santafecollege,marchelobiondidul7,Marchelo Biondi
Feb 2,home,South Georgia State,L,14-7,14,7,7,win,20240202_01ea,0,0,0,0,2.1,,,,0.00,1.71,4,5,2024,2023-24,div1,Santa Fe,santafecollege,marchelobiondidul7,Marchelo Biondi
Jan 27,home,St. Petersburg,W,8-4,8,4,4,win,20240127_o0k8,0,0,0,0,0.1,3,2,2,54.00,9.00,,,2024,2023-24,div1,Santa Fe,santafecollege,marchelobiondidul7,Marchelo Biondi
