date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,Paris,L,4-3,4,3,1,win,20230315_bufq,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div1,Angelina,angelinacollege,garrettnaild7d0,Garrett Nail
Mar 13,home,Alvin,L,8-3,8,3,5,win,20230313_kau1,0,0,0,0,1.0,3,1,1,9.00,,3,,2023,2022-23,div1,Angelina,angelinacollege,garrettnaild7d0,Garrett Nail
Mar 8,home,Northeast Texas,W,8-1,8,1,7,win,20230308_hsbd,1,1,0,0,6.0,6,1,1,1.50,0,6,,2023,2022-23,div1,Angelina,angelinacollege,garrettnaild7d0,Garrett Nail
Mar 1,home,Tyler,L,7-4,7,4,3,win,20230301_3g90,1,0,1,0,6.2,8,5,3,4.05,1,4,,2023,2022-23,div1,Angelina,angelinacollege,garrettnaild7d0,Garrett Nail
Feb 23,home,Navarro,L,9-6,9,6,3,win,20230223_f9la,1,0,1,0,5.0,8,8,8,14.40,1,7,4,2023,2022-23,div1,Angelina,angelinacollege,garrettnaild7d0,Garrett Nail
Feb 18,home,Paris,L,9-0,9,0,9,win,20230218_kipa,0,0,0,0,1.0,,,,0.00,1,,,2023,2022-23,div1,Angelina,angelinacollege,garrettnaild7d0,Garrett Nail
Feb 15,home,Spartan Post Grad,W,14-0,14,0,14,win,20230215_sah4,0,1,0,0,1.0,,,,0.00,,3,,2023,2022-23,div1,Angelina,angelinacollege,garrettnaild7d0,Garrett Nail
Feb 9,home,Temple,W,9-8,9,8,1,win,20230209_17wu,1,0,0,0,2.0,4,5,3,13.50,2,1,,2023,2022-23,div1,Angelina,angelinacollege,garrettnaild7d0,Garrett Nail
Feb 3,home,Galveston,L,3-1,3,1,2,win,20230203_dwqk,1,0,1,0,4.0,4,3,3,6.75,2,1,1,2023,2022-23,div1,Angelina,angelinacollege,garrettnaild7d0,Garrett Nail
Jan 27,home,Temple,L,7-3,7,3,4,win,20230127_xedj,0,0,0,0,2.0,2,,,0.00,1,2,,2023,2022-23,div1,Angelina,angelinacollege,garrettnaild7d0,Garrett Nail
