date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Western Nevada,L,6-4,6,4,2.0,win,20160204_swdz,1,0,0,0,5.0,3,2,2,3.60,2,7,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Feb 5,home,Western Nevada,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Feb 5,home,Western Nevada,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Feb 6,home,Western Nevada,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Feb 12,home,Colorado Northwestern,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Feb 12,home,Colorado Northwestern,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Feb 13,home,Colorado Northwestern,W,5-4,5,4,1.0,win,20160213_gy8h,1,0,0,0,4.2,5,4,0,0.00,1,5,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Feb 13,home,Colorado Northwestern,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Feb 19,home,El Paso,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Feb 19,home,El Paso,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Feb 20,home,El Paso,W,6-1,6,1,5.0,win,20160220_ll6u,1,1,0,0,7.0,3,1,0,0.00,0,8,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Feb 20,home,El Paso,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Feb 23,home,Yavapai,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Feb 23,home,Yavapai,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Feb 27,home,Arizona Western,W,6-5,6,5,1.0,win,20160227_0yxy,1,0,0,0,6.2,8,4,3,4.05,2,7,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Feb 27,home,Arizona Western,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Mar 1,home,Central Arizona,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Mar 1,home,Central Arizona,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Mar 5,home,South Mountain,W,2-0,2,0,2.0,win,20160305_cn8x,1,1,0,0,7.0,2,0,0,0.00,2,8,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Mar 5,home,South Mountain,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Mar 10,home,Eastern Arizona,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Mar 10,home,Eastern Arizona,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Mar 12,home,Mesa,W,11-0,11,0,11.0,win,20160312_bsxt,1,1,0,0,5.0,0,0,0,0.00,2,8,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Mar 12,home,Mesa,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Mar 15,home,Pima,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Mar 16,home,Scottsdale,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Mar 16,home,Ellsworth,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Mar 17,home,Northeastern,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Mar 17,home,Northeastern,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Mar 18,home,Seminole State College JV,L,14-9,14,9,5.0,win,20160318_2029,1,0,0,0,6.0,2,0,0,0.00,1,8,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Mar 22,home,Glendale,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Mar 22,home,Glendale,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Mar 26,home,Paradise Valley,L,1-0,1,0,1.0,win,20160326_mpns,1,0,1,0,6.0,4,1,0,0.00,3,6,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Mar 26,home,Paradise Valley,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Mar 27,home,Monroe CC,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Mar 27,home,Monroe CC,W,16-3,16,3,13.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
Mar 29,home,Phoenix,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cochise,cochisecollege,tylerfallwellcxxh,Tyler Fallwell
