date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 28,home,Dawson,L,4-2,4,2,2,win,20230428_8uir,0,0,0,0,1.1,,,,0.00,1,,,2023,2022-23,div2,Williston State,willistonstatecollege,cedriclagassendv4,Cedric Lagasse
Apr 26,home,Lake Region State,W,8-1,8,1,7,win,20230426_50dy,0,0,0,0,1.1,,,,0.00,,1,,2023,2022-23,div2,Williston State,willistonstatecollege,cedriclagassendv4,Cedric Lagasse
Apr 22,home,North Dakota SCS,W,6-0,6,0,6,win,20230422_ukil,0,0,0,0,1.0,1,,,0.00,1,,,2023,2022-23,div2,Williston State,willistonstatecollege,cedriclagassendv4,Cedric Lagasse
Apr 14,home,Lake Region State,L,15-6,15,6,9,win,20230414_rcm5,0,0,0,0,2.0,4,5,5,22.50,1,,,2023,2022-23,div2,Williston State,willistonstatecollege,cedriclagassendv4,Cedric Lagasse
Apr 9,home,Dakota-Bottineau,W,6-1,6,1,5,win,20230409_bh2d,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div2,Williston State,willistonstatecollege,cedriclagassendv4,Cedric Lagasse
Apr 8,home,Miles,L,9-3,9,3,6,win,20230408_4cfl,0,0,0,0,0.2,2,3,3,40.50,1,,,2023,2022-23,div2,Williston State,willistonstatecollege,cedriclagassendv4,Cedric Lagasse
Mar 16,home,Coquitlam Reds Post Grad,W,8-7,8,7,1,win,20230316_o868,0,1,0,0,0.1,1,,,0.00,,,,2023,2022-23,div2,Williston State,willistonstatecollege,cedriclagassendv4,Cedric Lagasse
Mar 16,home,Whalley Chiefs Post Grad,W,11-3,11,3,8,win,20230316_13sq,0,0,0,0,1.0,,,,0.00,,,,2023,2022-23,div2,Williston State,willistonstatecollege,cedriclagassendv4,Cedric Lagasse
Mar 10,home,Minnesota North College - Rainy River,W,11-4,11,4,7,win,20230310_qyc0,0,0,0,0,2.0,1,,,0.00,,3,,2023,2022-23,div2,Williston State,willistonstatecollege,cedriclagassendv4,Cedric Lagasse
Mar 10,home,Minnesota North College - Rainy River,W,20-5,20,5,15,win,20230310_tfwd,0,0,0,0,1.0,1,1,1,9.00,,1,,2023,2022-23,div2,Williston State,willistonstatecollege,cedriclagassendv4,Cedric Lagasse
Feb 25,home,Midland University,L,8-5,8,5,3,win,20230225_dwqc,0,0,0,0,4.0,3,4,,0.00,4,2,1,2023,2022-23,div2,Williston State,willistonstatecollege,cedriclagassendv4,Cedric Lagasse
