date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 1,home,Neosho County,W,8-2,8,2,6,win,20240501_wdqf,0,0,0,0,1.0,,,,0.00,1.00,1,,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,lucasrodenberggbah,Lucas Rodenberg
Apr 27,home,Kansas City Kansas,L,7-6,7,6,1,win,20240427_jxh1,0,0,1,0,0.2,3,4,4,54.00,4.50,,,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,lucasrodenberggbah,Lucas Rodenberg
Apr 27,home,Kansas City Kansas,L,3-2,3,2,1,win,20240427_90sc,0,0,0,0,1.0,1,,,0.00,1.00,,1,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,lucasrodenberggbah,Lucas Rodenberg
Apr 24,home,Kansas City Kansas,L,8-7,8,7,1,win,20240424_ywhs,0,0,1,0,1.0,3,2,2,18.00,4.00,1,1,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,lucasrodenberggbah,Lucas Rodenberg
Apr 20,home,Cowley,L,12-3,12,3,9,win,20240420_yva4,0,0,0,0,2.2,8,4,4,13.50,3.38,1,1,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,lucasrodenberggbah,Lucas Rodenberg
Apr 11,home,Labette,W,7-6,7,6,1,win,20240411_cnyq,0,0,0,0,1.0,1,,,0.00,1.00,,1,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,lucasrodenberggbah,Lucas Rodenberg
Apr 11,home,Labette,W,10-9,10,9,1,win,20240411_vul4,0,0,0,0,1.0,,,,0.00,,,,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,lucasrodenberggbah,Lucas Rodenberg
Apr 6,home,Allen County,W,11-3,11,3,8,win,20240406_yw34,0,0,0,0,2.1,2,,,0.00,.86,,1,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,lucasrodenberggbah,Lucas Rodenberg
Mar 28,home,Coffeyville,W,7-6,7,6,1,win,20240328_o8jd,0,0,0,1,1.0,2,,,0.00,3.00,1,,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,lucasrodenberggbah,Lucas Rodenberg
Mar 23,home,Highland (KS),W,6-3,6,3,3,win,20240323_42oe,0,0,0,0,1.0,,,,0.00,,,,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,lucasrodenberggbah,Lucas Rodenberg
Mar 21,home,Highland (KS),W,6-4,6,4,2,win,20240321_1rwy,0,0,0,0,1.0,,,,0.00,2.00,2,1,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,lucasrodenberggbah,Lucas Rodenberg
Mar 16,home,Johnson County,L,7-6,7,6,1,win,20240316_37l6,0,0,0,0,1.1,1,,,0.00,.75,,2,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,lucasrodenberggbah,Lucas Rodenberg
Mar 9,home,Baker University JV,W,11-8,11,8,3,win,20240309_50vm,0,0,0,1,1.0,2,,,0.00,2.00,,1,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,lucasrodenberggbah,Lucas Rodenberg
Mar 2,home,Iowa Lakes,W,4-3,4,3,1,win,20240302_tjty,0,1,0,0,1.2,1,,,0.00,.60,,,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,lucasrodenberggbah,Lucas Rodenberg
Feb 24,home,Southwestern,W,5-2,5,2,3,win,20240224_tmad,0,0,0,1,1.0,1,,,0.00,1.00,,,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,lucasrodenberggbah,Lucas Rodenberg
Feb 18,home,Ellsworth,W,5-0,5,0,5,win,20240218_vc9m,0,0,0,0,1.0,1,,,0.00,1.00,,,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,lucasrodenberggbah,Lucas Rodenberg
Feb 10,home,Pratt,W,11-10,11,10,1,win,20240210_sv1r,0,0,0,0,1.2,1,,,0.00,.60,,1,2024,2023-24,div1,Fort Scott,fortscottcommunitycollege,lucasrodenberggbah,Lucas Rodenberg
