date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 1,home,Coastal Bend,L,8-7,8,7,1,win,20230401_8zf0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,cullenhorowiczbyv4,Cullen Horowicz
Mar 31,home,Coastal Bend,W,4-1,4,1,3,win,20230331_qya4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,cullenhorowiczbyv4,Cullen Horowicz
Mar 25,home,Alvin,L,8-2,8,2,6,win,20230325_fg0q,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,cullenhorowiczbyv4,Cullen Horowicz
Mar 23,home,Alvin,L,5-4,5,4,1,win,20230323_dbtk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,cullenhorowiczbyv4,Cullen Horowicz
Mar 21,home,Alvin,W,5-3,5,3,2,win,20230321_j4z2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,cullenhorowiczbyv4,Cullen Horowicz
Mar 18,home,Wharton County,L,9-6,9,6,3,win,20230318_4bvl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,cullenhorowiczbyv4,Cullen Horowicz
Mar 13,home,South Suburban,W,9-3,9,3,6,win,20230313_z4ib,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,cullenhorowiczbyv4,Cullen Horowicz
Mar 9,home,Galveston,L,10-8,10,8,2,win,20230309_opp0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,cullenhorowiczbyv4,Cullen Horowicz
Mar 6,home,McLennan,W,9-8,9,8,1,win,20230306_s579,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,cullenhorowiczbyv4,Cullen Horowicz
Mar 4,home,Blinn,L,5-3,5,3,2,win,20230304_v2o4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,cullenhorowiczbyv4,Cullen Horowicz
Mar 2,home,Blinn,L,16-9,16,9,7,win,20230302_9bxm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,cullenhorowiczbyv4,Cullen Horowicz
Feb 26,home,Coastal Bend,W,13-5,13,5,8,win,20230226_h77i,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,cullenhorowiczbyv4,Cullen Horowicz
Feb 20,home,Temple,L,8-7,8,7,1,win,20230220_3yst,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,cullenhorowiczbyv4,Cullen Horowicz
Feb 19,home,Monroe College,W,10-7,10,7,3,win,20230219_7v6q,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,cullenhorowiczbyv4,Cullen Horowicz
Feb 18,home,Monroe College,L,3-2,3,2,1,win,20230218_o10d,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,cullenhorowiczbyv4,Cullen Horowicz
Feb 17,home,Monroe College,W,16-2,16,2,14,win,20230217_3f6g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,cullenhorowiczbyv4,Cullen Horowicz
Feb 12,home,Ranger,W,3-0,3,0,3,win,20230212_4vzg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,cullenhorowiczbyv4,Cullen Horowicz
Feb 11,home,Wabash Valley,W,3-2,3,2,1,win,20230211_l40r,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,cullenhorowiczbyv4,Cullen Horowicz
Feb 11,home,Baton Rouge,W,11-2,11,2,9,win,20230211_5exr,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,cullenhorowiczbyv4,Cullen Horowicz
Feb 5,home,State College of Florida,L,11-3,11,3,8,win,20230205_oqh0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,cullenhorowiczbyv4,Cullen Horowicz
Feb 4,home,Coastal Alabama - Bay Minette,W,10-6,10,6,4,win,20230204_j0fs,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,cullenhorowiczbyv4,Cullen Horowicz
Feb 4,home,Delgado,L,7-4,7,4,3,win,20230204_2gxa,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,cullenhorowiczbyv4,Cullen Horowicz
Feb 3,home,Gulf Coast State,L,5-3,5,3,2,win,20230203_r17c,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,cullenhorowiczbyv4,Cullen Horowicz
Jan 29,home,New Mexico,W,8-7,8,7,1,win,20230129_haw0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,cullenhorowiczbyv4,Cullen Horowicz
Jan 28,home,New Mexico,W,10-7,10,7,3,win,20230128_x7n3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,cullenhorowiczbyv4,Cullen Horowicz
Jan 27,home,New Mexico,L,8-4,8,4,4,win,20230127_p37t,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,cullenhorowiczbyv4,Cullen Horowicz
