date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Jefferson (MO),L,9-2,9,2,7,win,20230310_guyj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Mineral Area,mineralareacollege,karterkekecdqef,Karter Kekec
Mar 10,home,Jefferson (MO),W,7-5,7,5,2,win,20230310_c5h9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Mineral Area,mineralareacollege,karterkekecdqef,Karter Kekec
Mar 7,home,Missouri Valley College JV,W,8-0,8,0,8,win,20230307_o502,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Mineral Area,mineralareacollege,karterkekecdqef,Karter Kekec
Mar 7,home,Missouri Valley College JV,W,10-0,10,0,10,win,20230307_7nv1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Mineral Area,mineralareacollege,karterkekecdqef,Karter Kekec
Mar 5,home,UA Rich Mountain,W,16-3,16,3,13,win,20230305_ntdb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Mineral Area,mineralareacollege,karterkekecdqef,Karter Kekec
Mar 4,home,UA Rich Mountain,W,5-1,5,1,4,win,20230304_yywq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Mineral Area,mineralareacollege,karterkekecdqef,Karter Kekec
Mar 4,home,UA Rich Mountain,L,4-3,4,3,1,win,20230304_lr2u,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Mineral Area,mineralareacollege,karterkekecdqef,Karter Kekec
Feb 28,home,Williams Baptist University JV,W,10-0,10,0,10,win,20230228_iaio,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Mineral Area,mineralareacollege,karterkekecdqef,Karter Kekec
Feb 28,home,Williams Baptist University JV,W,15-2,15,2,13,win,20230228_vb21,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Mineral Area,mineralareacollege,karterkekecdqef,Karter Kekec
Feb 17,home,Northwest-Shoals Community College,W,24-1,24,1,23,win,20230217_6av9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Mineral Area,mineralareacollege,karterkekecdqef,Karter Kekec
Feb 17,home,Northwest-Shoals Community College,W,8-6,8,6,2,win,20230217_78uj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Mineral Area,mineralareacollege,karterkekecdqef,Karter Kekec
Feb 10,home,Southwest Mississippi,W,8-7,8,7,1,win,20230210_sg8h,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Mineral Area,mineralareacollege,karterkekecdqef,Karter Kekec
