date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 7,home,Hudson Valley,L,14-3,14,3,11,win,20230507_wd6h,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Columbia-Greene,columbiagreenecommunitycollege,thomasmckayr3c4,Thomas McKay
May 6,home,Hudson Valley,L,11-1,11,1,10,win,20230506_v02n,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Columbia-Greene,columbiagreenecommunitycollege,thomasmckayr3c4,Thomas McKay
May 6,home,Hudson Valley,L,11-9,11,9,2,win,20230506_4ags,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Columbia-Greene,columbiagreenecommunitycollege,thomasmckayr3c4,Thomas McKay
May 5,home,Jefferson (NY),L,13-12,13,12,1,win,20230505_vzrr,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Columbia-Greene,columbiagreenecommunitycollege,thomasmckayr3c4,Thomas McKay
May 5,home,Jefferson (NY),L,5-0,5,0,5,win,20230505_ogb5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Columbia-Greene,columbiagreenecommunitycollege,thomasmckayr3c4,Thomas McKay
May 4,home,Herkimer,L,10-0,10,0,10,win,20230504_je5u,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Columbia-Greene,columbiagreenecommunitycollege,thomasmckayr3c4,Thomas McKay
May 4,home,Herkimer,L,16-1,16,1,15,win,20230504_87ey,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Columbia-Greene,columbiagreenecommunitycollege,thomasmckayr3c4,Thomas McKay
Apr 27,home,SUNY Broome,W,4-2,4,2,2,win,20230427_2p92,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Columbia-Greene,columbiagreenecommunitycollege,thomasmckayr3c4,Thomas McKay
Apr 27,home,SUNY Broome,W,5-3,5,3,2,win,20230427_2tgr,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Columbia-Greene,columbiagreenecommunitycollege,thomasmckayr3c4,Thomas McKay
Apr 25,home,SUNY Broome,L,11-7,11,7,4,win,20230425_cme0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Columbia-Greene,columbiagreenecommunitycollege,thomasmckayr3c4,Thomas McKay
Apr 25,home,SUNY Broome,L,9-8,9,8,1,win,20230425_p9u4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Columbia-Greene,columbiagreenecommunitycollege,thomasmckayr3c4,Thomas McKay
Apr 22,home,SUNY Adirondack,L,11-0,11,0,11,win,20230422_v8f9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Columbia-Greene,columbiagreenecommunitycollege,thomasmckayr3c4,Thomas McKay
Apr 20,home,SUNY Adirondack,L,10-0,10,0,10,win,20230420_28z7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Columbia-Greene,columbiagreenecommunitycollege,thomasmckayr3c4,Thomas McKay
Apr 20,home,SUNY Adirondack,L,3-0,3,0,3,win,20230420_dsx0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Columbia-Greene,columbiagreenecommunitycollege,thomasmckayr3c4,Thomas McKay
Apr 15,home,Utica University JV,W,24-15,24,15,9,win,20230415_yjbq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Columbia-Greene,columbiagreenecommunitycollege,thomasmckayr3c4,Thomas McKay
Apr 11,home,university saint joseph blue jays,L,12-11,12,11,1,win,20230411_1585,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Columbia-Greene,columbiagreenecommunitycollege,thomasmckayr3c4,Thomas McKay
Apr 8,home,Mohawk Valley,L,11-1,11,1,10,win,20230408_3exs,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Columbia-Greene,columbiagreenecommunitycollege,thomasmckayr3c4,Thomas McKay
Apr 6,home,Mohawk Valley,L,21-8,21,8,13,win,20230406_pps5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Columbia-Greene,columbiagreenecommunitycollege,thomasmckayr3c4,Thomas McKay
