date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 25,home,Coahoma,W,11-1,11,1,10,win,20240325_y19n,0,0,0,0,1.0,2,1,1,9.00,2.00,,,2024,2023-24,div2,East Mississippi,eastmississippicommunitycollege,lukesidesn41k,Luke Sides
Mar 16,home,Jones,L,7-1,7,1,6,win,20240316_u30f,0,0,0,0,1.0,0,0,0,0.00,.00,0,3,2024,2023-24,div2,East Mississippi,eastmississippicommunitycollege,lukesidesn41k,Luke Sides
Mar 13,home,Mississippi Delta,W,17-1,17,1,16,win,20240313_81x3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,East Mississippi,eastmississippicommunitycollege,lukesidesn41k,Luke Sides
Feb 27,home,East Central (MS),L,10-8,10,8,2,win,20240227_vg3l,0,0,0,0,0.0,1,1,1,INF,,,,2024,2023-24,div2,East Mississippi,eastmississippicommunitycollege,lukesidesn41k,Luke Sides
Feb 24,home,Shelton State,L,15-3,15,3,12,win,20240224_i7rh,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,East Mississippi,eastmississippicommunitycollege,lukesidesn41k,Luke Sides
Feb 20,home,Mississippi Gulf Coast,L,11-10,11,10,1,win,20240220_idjv,1,0,0,0,1.1,4,5,2,13.50,4.50,2,3,2024,2023-24,div2,East Mississippi,eastmississippicommunitycollege,lukesidesn41k,Luke Sides
Feb 16,home,Marion Military,W,12-0,12,0,12,win,20240216_5bn1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,East Mississippi,eastmississippicommunitycollege,lukesidesn41k,Luke Sides
Feb 15,home,Marion Military,W,17-1,17,1,16,win,20240215_z98s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,East Mississippi,eastmississippicommunitycollege,lukesidesn41k,Luke Sides
Feb 8,home,Snead State,W,9-7,9,7,2,win,20240208_8uhp,0,1,0,0,1.0,1,2,2,18.00,4.00,3,1,2024,2023-24,div2,East Mississippi,eastmississippicommunitycollege,lukesidesn41k,Luke Sides
Feb 3,home,Southwest Virginia,W,12-2,12,2,10,win,20240203_m7hm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,East Mississippi,eastmississippicommunitycollege,lukesidesn41k,Luke Sides
Feb 2,home,Southwest Virginia,W,30-1,30,1,29,win,20240202_cxnt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,East Mississippi,eastmississippicommunitycollege,lukesidesn41k,Luke Sides
