date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Copiah-Lincoln,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mississippi Delta,mississippideltacommunitycollege,devontaewilsonyan2,Devontae Wilson
Feb 8,home,Copiah-Lincoln,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mississippi Delta,mississippideltacommunitycollege,devontaewilsonyan2,Devontae Wilson
Feb 14,home,Pearl River,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mississippi Delta,mississippideltacommunitycollege,devontaewilsonyan2,Devontae Wilson
Feb 14,home,Pearl River,L,5-0,5,0,5.0,win,20140214_r9dv,0,0,1,0,4.1,4,3,3,6.23,5,3,1,2014,2013-14,div2,Mississippi Delta,mississippideltacommunitycollege,devontaewilsonyan2,Devontae Wilson
Feb 16,home,Dyersburg State,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mississippi Delta,mississippideltacommunitycollege,devontaewilsonyan2,Devontae Wilson
Feb 16,home,Dyersburg State,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mississippi Delta,mississippideltacommunitycollege,devontaewilsonyan2,Devontae Wilson
Feb 17,home,Copiah-Lincoln,W,12-10,12,10,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mississippi Delta,mississippideltacommunitycollege,devontaewilsonyan2,Devontae Wilson
Feb 17,home,Copiah-Lincoln,L,7-3,7,3,4.0,win,20140217_ipxd,0,0,1,0,0.1,3,4,4,108.00,,,,2014,2013-14,div2,Mississippi Delta,mississippideltacommunitycollege,devontaewilsonyan2,Devontae Wilson
Feb 22,home,Jones,L,4-2,4,2,2.0,win,20140222_3anf,0,0,1,0,3.0,5,4,2,6.00,3,,,2014,2013-14,div2,Mississippi Delta,mississippideltacommunitycollege,devontaewilsonyan2,Devontae Wilson
Feb 22,home,Jones,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mississippi Delta,mississippideltacommunitycollege,devontaewilsonyan2,Devontae Wilson
Feb 23,home,Bossier Parish,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mississippi Delta,mississippideltacommunitycollege,devontaewilsonyan2,Devontae Wilson
Feb 23,home,Bossier Parish,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mississippi Delta,mississippideltacommunitycollege,devontaewilsonyan2,Devontae Wilson
Feb 27,home,East Central (MS),W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mississippi Delta,mississippideltacommunitycollege,devontaewilsonyan2,Devontae Wilson
Feb 27,home,East Central (MS),W,11-9,11,9,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mississippi Delta,mississippideltacommunitycollege,devontaewilsonyan2,Devontae Wilson
Mar 1,home,Hinds,W,4-1,4,1,3.0,win,20140301_lpm5,0,0,0,0,5.0,7,1,1,1.80,1,4,,2014,2013-14,div2,Mississippi Delta,mississippideltacommunitycollege,devontaewilsonyan2,Devontae Wilson
Mar 1,home,Hinds,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mississippi Delta,mississippideltacommunitycollege,devontaewilsonyan2,Devontae Wilson
Mar 6,home,Kellogg,,,,,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mississippi Delta,mississippideltacommunitycollege,devontaewilsonyan2,Devontae Wilson
Mar 6,home,Kellogg,,,,,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mississippi Delta,mississippideltacommunitycollege,devontaewilsonyan2,Devontae Wilson
Mar 8,home,Coahoma,W,9-0,9,0,9.0,win,20140308_lhc8,0,1,0,0,6.0,5,1,1,1.50,1,4,,2014,2013-14,div2,Mississippi Delta,mississippideltacommunitycollege,devontaewilsonyan2,Devontae Wilson
Mar 8,home,Coahoma,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Mississippi Delta,mississippideltacommunitycollege,devontaewilsonyan2,Devontae Wilson
