date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 28,home,Chipola,L,9-8,9,8,1,win,20240328_ir7r,0,0,0,0,0.2,2,,,0.00,3.00,,1,2024,2023-24,div1,Northwest Florida State,northwestfloridastatecollege,willboylantrmf,Will Boylan
Mar 15,home,Tallahassee,W,9-1,9,1,8,win,20240315_9xx0,0,0,0,0,1.0,,,,0.00,1.00,1,,2024,2023-24,div1,Northwest Florida State,northwestfloridastatecollege,willboylantrmf,Will Boylan
Mar 13,home,Gulf Coast State,L,2-1,2,1,1,win,20240313_2ugz,0,0,0,0,2.2,1,,,0.00,.38,,1,2024,2023-24,div1,Northwest Florida State,northwestfloridastatecollege,willboylantrmf,Will Boylan
Mar 8,home,Chipola,L,9-8,9,8,1,win,20240308_mfyn,0,0,0,0,0.2,,1,,0.00,1.50,1,1,2024,2023-24,div1,Northwest Florida State,northwestfloridastatecollege,willboylantrmf,Will Boylan
Feb 29,home,Shelton State,W,16-8,16,8,8,win,20240229_doht,0,0,0,0,2.2,2,1,,0.00,.75,,1,2024,2023-24,div1,Northwest Florida State,northwestfloridastatecollege,willboylantrmf,Will Boylan
Feb 23,home,San Jacinto,W,11-2,11,2,9,win,20240223_3h79,0,0,0,0,1.1,1,,,0.00,.75,,2,2024,2023-24,div1,Northwest Florida State,northwestfloridastatecollege,willboylantrmf,Will Boylan
Feb 20,home,Baton Rouge,W,14-7,14,7,7,win,20240220_lovd,0,0,0,0,0.1,1,,,0.00,3.00,,,2024,2023-24,div1,Northwest Florida State,northwestfloridastatecollege,willboylantrmf,Will Boylan
Feb 15,home,Meridian,L,5-4,5,4,1,win,20240215_dx14,0,0,0,0,1.0,,,,0.00,,,,2024,2023-24,div1,Northwest Florida State,northwestfloridastatecollege,willboylantrmf,Will Boylan
Feb 3,home,Wabash Valley,W,5-1,5,1,4,win,20240203_czre,0,0,0,0,2.0,2,1,1,4.50,1.00,,2,2024,2023-24,div1,Northwest Florida State,northwestfloridastatecollege,willboylantrmf,Will Boylan
Jan 27,home,State College of Florida,L,7-5,7,5,2,win,20240127_9k7v,0,0,0,0,2.2,3,2,2,6.75,1.13,,3,2024,2023-24,div1,Northwest Florida State,northwestfloridastatecollege,willboylantrmf,Will Boylan
Jan 26,home,Florida SouthWestern State,W,20-10,20,10,10,win,20240126_28o1,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div1,Northwest Florida State,northwestfloridastatecollege,willboylantrmf,Will Boylan
