date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 27,home,Olive-Harvey,W,7-5,7,5,2,win,20230427_hcix,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div2,Moraine Valley,morainevalleycommunitycollege,colehermansonbtnd,Cole Hermanson
Apr 25,home,Kankakee,L,12-5,12,5,7,win,20230425_6a8i,0,0,0,0,1.1,3,1,1,6.75,,1,,2023,2022-23,div2,Moraine Valley,morainevalleycommunitycollege,colehermansonbtnd,Cole Hermanson
Apr 22,home,Oakton,W,5-1,5,1,4,win,20230422_ntbd,0,0,0,0,1.0,1,,,0.00,2,,,2023,2022-23,div2,Moraine Valley,morainevalleycommunitycollege,colehermansonbtnd,Cole Hermanson
Apr 18,home,Prairie State,W,8-4,8,4,4,win,20230418_h5m9,0,1,0,0,2.0,1,,,0.00,,,,2023,2022-23,div2,Moraine Valley,morainevalleycommunitycollege,colehermansonbtnd,Cole Hermanson
Apr 13,home,DuPage,L,16-6,16,6,10,win,20230413_p0u1,0,0,0,0,2.0,3,3,3,13.50,1,,,2023,2022-23,div2,Moraine Valley,morainevalleycommunitycollege,colehermansonbtnd,Cole Hermanson
Mar 27,home,Morton,L,17-3,17,3,14,win,20230327_hc8y,0,0,0,0,2.2,7,3,3,10.13,4,2,,2023,2022-23,div2,Moraine Valley,morainevalleycommunitycollege,colehermansonbtnd,Cole Hermanson
Mar 20,home,Kankakee,W,16-15,16,15,1,win,20230320_daba,0,0,0,0,0.2,3,2,2,27.00,,,,2023,2022-23,div2,Moraine Valley,morainevalleycommunitycollege,colehermansonbtnd,Cole Hermanson
Mar 14,home,Black Hawk-Moline,W,9-5,9,5,4,win,20230314_jzem,0,0,0,0,1.0,,1,1,9.00,3,1,,2023,2022-23,div2,Moraine Valley,morainevalleycommunitycollege,colehermansonbtnd,Cole Hermanson
Mar 7,home,Joliet,L,9-6,9,6,3,win,20230307_qrgm,0,0,0,0,2.0,3,5,5,22.50,3,4,,2023,2022-23,div2,Moraine Valley,morainevalleycommunitycollege,colehermansonbtnd,Cole Hermanson
Mar 5,home,North Arkansas,L,9-1,9,1,8,win,20230305_w9ph,0,0,0,0,2.0,1,,,0.00,,,,2023,2022-23,div2,Moraine Valley,morainevalleycommunitycollege,colehermansonbtnd,Cole Hermanson
