date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 2,home,Southern Union State,L,10-8,10,8,2,win,20240502_jpte,0,0,0,0,0.1,2,2,2,54.00,12.00,2,,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,jacobblackmonh65w,Jacob Blackmon
Apr 25,home,Snead State,L,17-7,17,7,10,win,20240425_os7a,0,0,0,0,0.1,1,4,4,108.00,3.00,,,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,jacobblackmonh65w,Jacob Blackmon
Apr 12,home,Wallace State,L,7-2,7,2,5,win,20240412_neiv,0,0,0,0,1.2,4,1,1,5.40,2.40,,2,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,jacobblackmonh65w,Jacob Blackmon
Apr 6,home,Lawson State,W,6-5,6,5,1,win,20240406_3o27,0,0,0,0,1.1,2,2,1,6.75,1.50,,2,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,jacobblackmonh65w,Jacob Blackmon
Mar 23,home,Chattahoochee Valley,L,8-4,8,4,4,win,20240323_ocsa,0,0,0,0,1.0,2,1,1,9.00,3.00,1,,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,jacobblackmonh65w,Jacob Blackmon
Mar 10,home,Gadsden State,W,16-10,16,10,6,win,20240310_neum,0,0,0,0,1.0,2,2,2,18.00,3.00,1,1,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,jacobblackmonh65w,Jacob Blackmon
Mar 2,home,Gulf Coast State,L,13-5,13,5,8,win,20240302_dpdx,0,0,0,0,1.0,1,,,0.00,1.00,,,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,jacobblackmonh65w,Jacob Blackmon
