date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 6,home,Moraine Valley,L,3-1,3,1,2,win,20230506_z0rd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,natebeaverl8j1,Nate Beaver
May 3,home,DuPage,L,6-5,6,5,1,win,20230503_st7g,1,0,0,0,4.0,8,5,5,11.25,2,1,1,2023,2022-23,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,natebeaverl8j1,Nate Beaver
Apr 25,home,Waubonsee,W,11-1,11,1,10,win,20230425_igu0,1,0,0,0,4.0,1,1,1,2.25,2,3,,2023,2022-23,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,natebeaverl8j1,Nate Beaver
Apr 19,home,Lake County,T,2-2,2,2,0,tie,20230419_hwst,1,0,0,0,5.0,6,2,2,3.60,1,5,,2023,2022-23,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,natebeaverl8j1,Nate Beaver
Apr 18,home,Wisconsin Lutheran College JV,W,25-4,25,4,21,win,20230418_1a08,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,natebeaverl8j1,Nate Beaver
Apr 11,home,Rockford University JV,W,12-5,12,5,7,win,20230411_ekc7,0,1,0,0,3.0,1,,,0.00,,4,,2023,2022-23,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,natebeaverl8j1,Nate Beaver
Apr 6,home,Marian University JV,W,12-1,12,1,11,win,20230406_i6pe,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,natebeaverl8j1,Nate Beaver
Mar 30,home,Oakton,L,11-1,11,1,10,win,20230330_24kk,0,0,0,0,0.2,3,2,2,27.00,,1,,2023,2022-23,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,natebeaverl8j1,Nate Beaver
Mar 23,home,Bryant & Stratton College (WI),W,16-6,16,6,10,win,20230323_kxcm,1,0,0,0,2.0,0,5,3,13.50,5,1,,2023,2022-23,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,natebeaverl8j1,Nate Beaver
Mar 21,home,Wisconsin Lutheran College JV,W,11-3,11,3,8,win,20230321_l4kd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,natebeaverl8j1,Nate Beaver
Mar 4,home,Lake Area Post Grad,W,11-9,11,9,2,win,20230304_goiz,1,0,0,0,2.0,6,6,2,9.00,2,0,1,2023,2022-23,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,natebeaverl8j1,Nate Beaver
Mar 1,home,Carroll University JV,W,17-8,17,8,9,win,20230301_0hb5,0,1,0,0,1.0,1,,,0.00,,1,,2023,2022-23,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,natebeaverl8j1,Nate Beaver
Feb 26,home,Spoon River,L,17-14,17,14,3,win,20230226_shzb,0,0,0,0,1.0,4,5,5,45.00,3,1,,2023,2022-23,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,natebeaverl8j1,Nate Beaver
