date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 5  #,home,Slammers Gold,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,trentmueller2at4,Trent Mueller
Sep 6  #,home,Colorado Bandits,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,trentmueller2at4,Trent Mueller
Sep 6  #,home,Otero,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,trentmueller2at4,Trent Mueller
Sep 19  #,home,Evolution,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,trentmueller2at4,Trent Mueller
Sep 20  #,home,One fifteen,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,trentmueller2at4,Trent Mueller
Sep 20  #,home,Colorado Bandits,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,trentmueller2at4,Trent Mueller
Sep 21  #,home,Colorado Bandits,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,trentmueller2at4,Trent Mueller
Sep 21  #,home,One fifteen,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,trentmueller2at4,Trent Mueller
Sep 23  #,home,Western Nebraska,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,trentmueller2at4,Trent Mueller
Oct 4  #,home,Edmonton Prospects,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,trentmueller2at4,Trent Mueller
Oct 5  #,home,Western Nebraska,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,trentmueller2at4,Trent Mueller
Oct 11  #,home,Colorado State Club,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,trentmueller2at4,Trent Mueller
Oct 12  #,home,Colorado State Club,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,trentmueller2at4,Trent Mueller
Feb 5,home,Southern Idaho,L,19-1,19,1,18.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,trentmueller2at4,Trent Mueller
Feb 6,home,Southern Idaho,L,15-8,15,8,7.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,trentmueller2at4,Trent Mueller
Feb 6,home,Southern Idaho,L,11-10,11,10,1.0,win,20150206_0ffc,0,0,0,0,1.0,1,,,0.00,,1,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,trentmueller2at4,Trent Mueller
Feb 7,home,Southern Idaho,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,trentmueller2at4,Trent Mueller
Feb 14,home,Seward County,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,trentmueller2at4,Trent Mueller
