date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 26,home,Rockland,W,25-2,25,2,23,win,20230426_engl,0,0,0,0,1.0,,,,0.00,1,,,2023,2022-23,div3,Bergen,bergencommunitycollege,williamwallentinenbqq,William Wallentine
Apr 22,home,Middlesex College,L,15-1,15,1,14,win,20230422_laau,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Bergen,bergencommunitycollege,williamwallentinenbqq,William Wallentine
Apr 8,home,Brookdale,L,17-2,17,2,15,win,20230408_fr3e,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Bergen,bergencommunitycollege,williamwallentinenbqq,William Wallentine
Apr 8,home,Brookdale,L,11-5,11,5,6,win,20230408_gd37,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Bergen,bergencommunitycollege,williamwallentinenbqq,William Wallentine
Mar 19,home,Borough of Manhattan,W,12-11,12,11,1,win,20230319_f024,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Bergen,bergencommunitycollege,williamwallentinenbqq,William Wallentine
Mar 19,home,Borough of Manhattan,W,27-4,27,4,23,win,20230319_xf9g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Bergen,bergencommunitycollege,williamwallentinenbqq,William Wallentine
Mar 15,home,Central Maine community college,W,15-2,15,2,13,win,20230315_0mnq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Bergen,bergencommunitycollege,williamwallentinenbqq,William Wallentine
Mar 14,home,Montgomery,L,5-0,5,0,5,win,20230314_bosh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Bergen,bergencommunitycollege,williamwallentinenbqq,William Wallentine
Mar 12,home,Mohawk Valley,L,7-5,7,5,2,win,20230312_m8fn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Bergen,bergencommunitycollege,williamwallentinenbqq,William Wallentine
Mar 5,home,RCSJ Cumberland,W,9-7,9,7,2,win,20230305_6dn7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Bergen,bergencommunitycollege,williamwallentinenbqq,William Wallentine
Feb 26,home,CCBC Dundalk,W,8-5,8,5,3,win,20230226_88cg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Bergen,bergencommunitycollege,williamwallentinenbqq,William Wallentine
