date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Chattanooga State,W,7-0,7,0,7.0,win,20160206_4cyi,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Feb 6,home,Chattanooga State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Feb 10,home,Chattahoochee Valley,L,5-4,5,4,1.0,win,20160210_x91b,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Feb 12,home,East Mississippi,W,11-10,11,10,1.0,win,20160212_44ba,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Feb 12,home,East Mississippi,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Feb 15,home,West Georgia Tech,,,,,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Feb 15,home,West Georgia Tech,,,,,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Feb 19,home,John A. Logan,W,5-3,5,3,2.0,win,20160219_5218,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Feb 20,home,Dyersburg State,L,10-6,10,6,4.0,win,20160220_jaik,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Feb 21,home,Spartanburg Methodist,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Feb 24,home,Georgia Highlands,L,6-3,6,3,3.0,win,20160224_55dc,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Feb 24,home,Georgia Highlands,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Feb 27,home,Volunteer State,L,6-5,6,5,1.0,win,20160227_g7vn,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Feb 27,home,Volunteer State,L,5-3,5,3,2.0,win,20160227_ynmi,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Mar 1,home,East Mississippi,W,5-0,5,0,5.0,win,20160301_gwyn,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Mar 1,home,East Mississippi,L,3-2,3,2,1.0,win,20160301_d41a,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Mar 3,home,Enterprise State,W,5-0,5,0,5.0,win,20160303_pnyu,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Mar 5,home,Enterprise State,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Mar 5,home,Enterprise State,W,6-2,6,2,4.0,win,20160305_rqwc,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Mar 7,home,Vincennes,L,2-0,2,0,2.0,win,20160307_h47d,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Mar 7,home,Vincennes,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Mar 10,home,West Georgia Tech,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Mar 10,home,West Georgia Tech,W,7-2,7,2,5.0,win,20160310_e4e6,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Mar 17,home,Central Alabama,W,6-0,6,0,6.0,win,20160317_5pea,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Mar 17,home,Central Alabama,L,1-0,1,0,1.0,win,20160317_xo03,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Mar 19,home,Central Alabama,L,12-3,12,3,9.0,win,20160319_u60f,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Mar 19,home,Central Alabama,W,5-3,5,3,2.0,win,20160319_5em1,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Mar 23,home,Marion Military,W,6-2,6,2,4.0,win,20160323_o7sy,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Mar 23,home,Marion Military,L,4-2,4,2,2.0,win,20160323_z76w,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Mar 25,home,Marion Military,W,12-2,12,2,10.0,win,20160325_szme,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Mar 25,home,Marion Military,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Apr 1,home,Calhoun,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Apr 1,home,Calhoun,L,2-0,2,0,2.0,win,20160401_1s38,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Apr 3,home,Calhoun,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Apr 3,home,Calhoun,L,6-5,6,5,1.0,win,20160403_mqqt,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Apr 7,home,Wallace State,W,8-1,8,1,7.0,win,20160407_ig5f,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Apr 7,home,Wallace State,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Apr 9,home,Wallace State,W,13-7,13,7,6.0,win,20160409_eh3b,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Apr 9,home,Wallace State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Apr 12,home,Chattahoochee Valley,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Apr 22,home,Shelton State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Apr 22,home,Shelton State,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Apr 24,home,Shelton State,L,6-4,6,4,2.0,win,20160424_6fhn,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Apr 24,home,Shelton State,L,5-4,5,4,1.0,win,20160424_x6rt,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Apr 28,home,Lawson State,W,5-2,5,2,3.0,win,20160428_be13,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Apr 28,home,Lawson State,L,6-4,6,4,2.0,win,20160428_1n8m,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Apr 30,home,Lawson State,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
Apr 30,home,Lawson State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
May 5,home,Snead State,W,7-1,7,1,6.0,win,20160505_8zpn,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
May 5,home,Snead State,L,9-7,9,7,2.0,win,20160505_7nna,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
May 7,home,Snead State,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
May 7,home,Snead State,L,10-9,10,9,1.0,win,20160507_7xmp,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Southern Union State,southernunionstatecommunitycollege,calebshippubs5,Caleb Shipp
