date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,home,Coastal Bend,W,12-9,12,9,3,win,20240314_v2ke,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,collincokerxutg,Collin Coker
Mar 12,home,South Suburban,W,8-6,8,6,2,win,20240312_fza9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,collincokerxutg,Collin Coker
Mar 9,home,Alvin,W,14-1,14,1,13,win,20240309_z47e,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,collincokerxutg,Collin Coker
Mar 9,home,Alvin,W,3-0,3,0,3,win,20240309_t58p,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,collincokerxutg,Collin Coker
Mar 7,home,Alvin,L,7-4,7,4,3,win,20240307_qikz,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,collincokerxutg,Collin Coker
Mar 5,home,Alvin,W,10-6,10,6,4,win,20240305_h3xr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,collincokerxutg,Collin Coker
Mar 2,home,San Jacinto,W,12-3,12,3,9,win,20240302_079j,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,collincokerxutg,Collin Coker
Mar 2,home,San Jacinto,W,7-1,7,1,6,win,20240302_x0qp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,collincokerxutg,Collin Coker
Feb 23,home,Howard (TX),L,17-5,17,5,12,win,20240223_u05j,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,collincokerxutg,Collin Coker
Feb 23,home,Howard (TX),L,10-7,10,7,3,win,20240223_yljk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,collincokerxutg,Collin Coker
Feb 19,home,Navarro,L,12-0,12,0,12,win,20240219_ukty,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,collincokerxutg,Collin Coker
Feb 18,home,Navarro,L,7-4,7,4,3,win,20240218_fpml,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,collincokerxutg,Collin Coker
Feb 12,home,Grayson,W,5-4,5,4,1,win,20240212_yb9x,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,collincokerxutg,Collin Coker
Feb 11,home,Odessa,W,12-2,12,2,10,win,20240211_la0j,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,collincokerxutg,Collin Coker
Feb 2,home,Ranger,L,2-0,2,0,2,win,20240202_9smo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,collincokerxutg,Collin Coker
Jan 28,home,Eastern Oklahoma State,W,5-2,5,2,3,win,20240128_1r4r,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,collincokerxutg,Collin Coker
Jan 27,home,Eastern Oklahoma State,W,5-1,5,1,4,win,20240127_brp1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,collincokerxutg,Collin Coker
Jan 27,home,Eastern Oklahoma State,W,21-0,21,0,21,win,20240127_z59d,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,collincokerxutg,Collin Coker
