date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 30,home,Pensacola State,L,14-6,14,6,8,win,20240430_xj3v,0,0,0,0,2.0,2,4,,0.00,2.00,2,3,2024,2023-24,div1,Central Florida,collegeofcentralflorida,lukeridleyrv60,Luke Ridley
Apr 27,home,Indian River State,W,7-6,7,6,1,win,20240427_b9lq,0,0,0,1,1.0,1,,,0.00,2.00,1,2,2024,2023-24,div1,Central Florida,collegeofcentralflorida,lukeridleyrv60,Luke Ridley
Apr 20,home,Daytona State,W,13-5,13,5,8,win,20240420_9r2s,0,0,0,0,1.0,,,,0.00,1.00,1,2,2024,2023-24,div1,Central Florida,collegeofcentralflorida,lukeridleyrv60,Luke Ridley
Apr 18,home,Daytona State,W,15-12,15,12,3,win,20240418_wnlj,0,0,0,1,0.2,,,,0.00,1.50,1,,2024,2023-24,div1,Central Florida,collegeofcentralflorida,lukeridleyrv60,Luke Ridley
Apr 13,home,Florida SouthWestern State,L,11-9,11,9,2,win,20240413_p7gq,0,0,0,0,0.1,,3,3,81.00,12.00,4,1,2024,2023-24,div1,Central Florida,collegeofcentralflorida,lukeridleyrv60,Luke Ridley
Apr 6,home,Hillsborough,W,11-10,11,10,1,win,20240406_e2fb,0,1,0,0,5.1,5,3,3,5.06,1.31,2,5,2024,2023-24,div1,Central Florida,collegeofcentralflorida,lukeridleyrv60,Luke Ridley
Mar 30,home,State College of Florida,L,16-15,16,15,1,win,20240330_pgr2,0,0,0,0,1.1,3,4,4,27.00,3.00,1,1,2024,2023-24,div1,Central Florida,collegeofcentralflorida,lukeridleyrv60,Luke Ridley
Mar 29,home,State College of Florida,W,10-9,10,9,1,win,20240329_c2ku,0,1,0,0,2.0,1,,,0.00,1.00,1,3,2024,2023-24,div1,Central Florida,collegeofcentralflorida,lukeridleyrv60,Luke Ridley
Mar 24,home,Santa Fe,L,4-3,4,3,1,win,20240324_vaq8,0,0,0,0,1.0,,,,0.00,,,,2024,2023-24,div1,Central Florida,collegeofcentralflorida,lukeridleyrv60,Luke Ridley
Mar 21,home,Santa Fe,L,2-0,2,0,2,win,20240321_lk14,0,0,0,0,0.2,,,,0.00,,,,2024,2023-24,div1,Central Florida,collegeofcentralflorida,lukeridleyrv60,Luke Ridley
Mar 16,home,Polk State,W,11-7,11,7,4,win,20240316_5mi5,0,0,0,0,1.0,1,,,0.00,1.00,,,2024,2023-24,div1,Central Florida,collegeofcentralflorida,lukeridleyrv60,Luke Ridley
Mar 14,home,Polk State,L,2-1,2,1,1,win,20240314_a3aj,0,0,0,0,2.1,1,,,0.00,.43,,4,2024,2023-24,div1,Central Florida,collegeofcentralflorida,lukeridleyrv60,Luke Ridley
Mar 9,home,Seminole State (FL),L,18-13,18,13,5,win,20240309_il9d,0,0,1,0,0.0,1,3,3,INF,,2,,2024,2023-24,div1,Central Florida,collegeofcentralflorida,lukeridleyrv60,Luke Ridley
Mar 9,home,Seminole State (FL),W,7-6,7,6,1,win,20240309_mxxl,0,0,0,1,0.2,1,,,0.00,1.50,,1,2024,2023-24,div1,Central Florida,collegeofcentralflorida,lukeridleyrv60,Luke Ridley
Mar 7,home,Seminole State (FL),L,18-10,18,10,8,win,20240307_lyda,0,0,0,0,1.1,2,4,2,13.50,2.25,1,2,2024,2023-24,div1,Central Florida,collegeofcentralflorida,lukeridleyrv60,Luke Ridley
Mar 5,home,Abraham Baldwin,L,7-6,7,6,1,win,20240305_6tmk,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div1,Central Florida,collegeofcentralflorida,lukeridleyrv60,Luke Ridley
Feb 27,home,Lincoln Land,W,9-1,9,1,8,win,20240227_nvxt,0,0,0,0,1.1,,,,0.00,,,3,2024,2023-24,div1,Central Florida,collegeofcentralflorida,lukeridleyrv60,Luke Ridley
Feb 22,home,Eastern Florida State,W,13-12,13,12,1,win,20240222_xvhu,0,0,0,1,1.1,,1,,0.00,.75,1,3,2024,2023-24,div1,Central Florida,collegeofcentralflorida,lukeridleyrv60,Luke Ridley
Feb 17,home,Miami Dade,W,6-5,6,5,1,win,20240217_qh0y,0,1,0,0,1.1,1,1,,0.00,1.50,1,2,2024,2023-24,div1,Central Florida,collegeofcentralflorida,lukeridleyrv60,Luke Ridley
Feb 15,home,Miami Dade,W,9-4,9,4,5,win,20240215_vnbc,0,0,0,0,2.0,1,,,0.00,1.00,1,3,2024,2023-24,div1,Central Florida,collegeofcentralflorida,lukeridleyrv60,Luke Ridley
Feb 10,home,South Georgia State,W,14-4,14,4,10,win,20240210_qdz6,0,0,0,0,1.0,,,,0.00,1.00,1,2,2024,2023-24,div1,Central Florida,collegeofcentralflorida,lukeridleyrv60,Luke Ridley
Feb 6,home,Rollins JV,W,14-3,14,3,11,win,20240206_y4ip,0,0,0,0,1.0,,,,0.00,,,3,2024,2023-24,div1,Central Florida,collegeofcentralflorida,lukeridleyrv60,Luke Ridley
Jan 30,home,A3 Academy,W,8-0,8,0,8,win,20240130_59ha,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div1,Central Florida,collegeofcentralflorida,lukeridleyrv60,Luke Ridley
Jan 26,home,St. Petersburg,L,7-1,7,1,6,win,20240126_feay,0,0,0,0,2.0,2,2,,0.00,2.00,2,1,2024,2023-24,div1,Central Florida,collegeofcentralflorida,lukeridleyrv60,Luke Ridley
