date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Cleveland State,L,7-0,7,0,7.0,win,20210214_xyi4,0,0,0,0,2.1,2,2,2,7.71,2,4,1,2021,2020-21,div2,Vincennes,vincennesuniversity,cooperthackerm610,Cooper Thacker
Feb 14,home,Cleveland State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Vincennes,vincennesuniversity,cooperthackerm610,Cooper Thacker
Feb 20,home,South Suburban,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Vincennes,vincennesuniversity,cooperthackerm610,Cooper Thacker
Feb 21,home,South Suburban,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Vincennes,vincennesuniversity,cooperthackerm610,Cooper Thacker
Feb 26,home,Joliet,W,13-9,13,9,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Vincennes,vincennesuniversity,cooperthackerm610,Cooper Thacker
Feb 26,home,Joliet,W,9-8,9,8,1.0,win,20210226_kb6h,0,0,0,0,2.2,1,6,6,20.25,5,5,1,2021,2020-21,div2,Vincennes,vincennesuniversity,cooperthackerm610,Cooper Thacker
Feb 27,home,Joliet,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Vincennes,vincennesuniversity,cooperthackerm610,Cooper Thacker
Feb 27,home,DuPage,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Vincennes,vincennesuniversity,cooperthackerm610,Cooper Thacker
Mar 3,home,Wabash Valley,L,15-2,15,2,13.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Vincennes,vincennesuniversity,cooperthackerm610,Cooper Thacker
Mar 5,home,Olney Central,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Vincennes,vincennesuniversity,cooperthackerm610,Cooper Thacker
Mar 6,home,South Suburban,W,11-0,11,0,11.0,win,20210306_tdg3,0,1,0,0,5.0,3,,,0.00,1,6,,2021,2020-21,div2,Vincennes,vincennesuniversity,cooperthackerm610,Cooper Thacker
Mar 6,home,Rend Lake,L,12-5,12,5,7.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Vincennes,vincennesuniversity,cooperthackerm610,Cooper Thacker
Mar 7,home,Olney Central,W,17-15,17,15,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Vincennes,vincennesuniversity,cooperthackerm610,Cooper Thacker
Mar 9,home,Wabash Valley,L,22-1,22,1,21.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Vincennes,vincennesuniversity,cooperthackerm610,Cooper Thacker
Mar 13,home,Milwaukee Area Tech,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Vincennes,vincennesuniversity,cooperthackerm610,Cooper Thacker
