date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 20,home,Lake-Sumter State,W,10-3,10,3,7,win,20240420_hldu,0,0,0,0,1.0,1,,,0.00,1.00,,,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,cesarvalera3f2p,Cesar Valera
Apr 16,home,University of Tampa,W,8-4,8,4,4,win,20240416_fdzh,0,0,0,0,1.0,1,2,2,18.00,4.00,3,2,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,cesarvalera3f2p,Cesar Valera
Apr 12,home,Florida State Jacksonville,W,5-1,5,1,4,win,20240412_ednc,0,0,0,0,1.0,,,,0.00,,,3,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,cesarvalera3f2p,Cesar Valera
Apr 6,home,Palm Beach State,L,11-1,11,1,10,win,20240406_hawr,0,0,0,0,0.1,3,3,3,81.00,9.00,,1,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,cesarvalera3f2p,Cesar Valera
Apr 2,home,Hillsborough,W,12-2,12,2,10,win,20240402_v8pe,0,0,0,0,1.0,4,,,0.00,4.00,,2,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,cesarvalera3f2p,Cesar Valera
Mar 29,home,South Florida State,W,10-4,10,4,6,win,20240329_ls6b,0,0,0,0,2.0,,,,0.00,,,3,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,cesarvalera3f2p,Cesar Valera
Mar 26,home,University of Tampa,W,15-10,15,10,5,win,20240326_dgqs,0,0,0,0,1.1,2,,,0.00,2.25,1,2,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,cesarvalera3f2p,Cesar Valera
Mar 23,home,St. Johns River State,L,9-8,9,8,1,win,20240323_evwa,0,0,0,0,0.2,,,,0.00,1.50,1,,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,cesarvalera3f2p,Cesar Valera
Mar 19,home,University of Tampa,L,13-11,13,11,2,win,20240319_eh19,0,0,0,0,0.1,1,1,1,27.00,12.00,3,1,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,cesarvalera3f2p,Cesar Valera
Mar 12,home,Central Pointe Academy,W,23-1,23,1,22,win,20240312_dxxr,0,0,0,0,0.2,,,,0.00,,,2,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,cesarvalera3f2p,Cesar Valera
Feb 28,home,Lincoln Land,W,14-9,14,9,5,win,20240228_aka3,0,0,0,0,1.0,1,1,1,9.00,1.00,,1,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,cesarvalera3f2p,Cesar Valera
Feb 10,home,St. Petersburg,L,9-7,9,7,2,win,20240210_2a0c,0,0,0,0,2.0,4,3,3,13.50,2.50,1,4,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,cesarvalera3f2p,Cesar Valera
Feb 7,home,A-3 Academy,W,18-5,18,5,13,win,20240207_bfbw,0,0,0,0,0.2,,,,0.00,,,2,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,cesarvalera3f2p,Cesar Valera
