date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 5,home,Central Alabama,W,4-0,4,0,4,win,20180505_xxhe,0,0,0,0,1.0,1,2,,0.00,1,1,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
May 5,home,Central Alabama,W,6-0,6,0,6,win,20180505_omvd,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
May 3,home,Central Alabama,W,7-3,7,3,4,win,20180503_0yt3,0,0,0,0,1.0,1,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
May 3,home,Central Alabama,W,9-1,9,1,8,win,20180503_xrn9,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
Apr 29,home,Shelton State,L,8-2,8,2,6,win,20180429_9hws,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
Apr 29,home,Shelton State,L,14-11,14,11,3,win,20180429_5ojw,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
Apr 27,home,Shelton State,L,14-12,14,12,2,win,20180427_mclm,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
Apr 12,home,Lawson State,W,6-1,6,1,5,win,20180412_2zpr,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
Apr 12,home,Lawson State,W,11-10,11,10,1,win,20180412_j4yt,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
Apr 4,home,Columbia State,W,12-3,12,3,9,win,20180404_y1ag,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
Apr 4,home,Columbia State,L,8-4,8,4,4,win,20180404_ye43,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
Mar 30,home,Marion Military,W,13-3,13,3,10,win,20180330_02ox,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
Mar 30,home,Marion Military,W,8-6,8,6,2,win,20180330_trvf,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
Mar 28,home,Marion Military,W,3-1,3,1,2,win,20180328_2sa0,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
Mar 28,home,Marion Military,W,15-0,15,0,15,win,20180328_y9j6,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
Mar 24,home,Calhoun,W,2-1,2,1,1,win,20180324_chs1,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
Mar 24,home,Calhoun,W,11-3,11,3,8,win,20180324_f4m0,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
Mar 22,home,Calhoun,W,11-0,11,0,11,win,20180322_3ecn,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
Mar 22,home,Calhoun,W,4-0,4,0,4,win,20180322_ow23,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
Mar 17,home,Snead State,W,7-2,7,2,5,win,20180317_x4me,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
Mar 17,home,Snead State,W,22-10,22,10,12,win,20180317_kn9i,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
Mar 15,home,Snead State,W,7-3,7,3,4,win,20180315_sam2,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
Mar 15,home,Snead State,W,11-1,11,1,10,win,20180315_quh7,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
Mar 13,home,Southeastern,W,10-3,10,3,7,win,20180313_s2dw,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
Mar 10,home,Southern Union State,L,1-0,1,0,1,win,20180310_7y39,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
Mar 10,home,Southern Union State,W,5-0,5,0,5,win,20180310_ojjv,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
Mar 8,home,Southern Union State,W,11-0,11,0,11,win,20180308_cjn0,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
Mar 8,home,Southern Union State,W,8-5,8,5,3,win,20180308_ph1f,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
Feb 24,home,Tyler,W,4-3,4,3,1,win,20180224_q7yu,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
Feb 23,home,Tyler,W,7-2,7,2,5,win,20180223_qen3,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
Feb 22,home,East Central (MS),W,13-10,13,10,3,win,20180222_uqq9,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
Feb 20,home,Motlow State,L,7-6,7,6,1,win,20180220_5irv,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
Feb 9,home,Coastal Alabama - Monroeville,W,12-1,12,1,11,win,20180209_ur3v,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
Feb 8,home,Northwest Florida State,W,1-0,1,0,1,win,20180208_6qgc,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
Feb 8,home,Coastal Alabama - Monroeville,W,3-2,3,2,1,win,20180208_43yx,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
Feb 6,home,Columbia State,W,6-5,6,5,1,win,20180206_yg8m,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,austintripletttnzs,Austin Triplett
