date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 5,home,Elgin,W,4-3,4,3,1,win,20240505_kbak,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,South Suburban,southsuburbancollege,anthonymartineztw5w,Anthony Martinez
May 4,home,Madison,L,10-9,10,9,1,win,20240504_lw25,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,South Suburban,southsuburbancollege,anthonymartineztw5w,Anthony Martinez
May 4,home,Madison,L,4-0,4,0,4,win,20240504_8euu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,South Suburban,southsuburbancollege,anthonymartineztw5w,Anthony Martinez
May 3,home,Morton,W,5-4,5,4,1,win,20240503_iz01,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,South Suburban,southsuburbancollege,anthonymartineztw5w,Anthony Martinez
May 2,home,Kishwaukee,W,12-9,12,9,3,win,20240502_8wuu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,South Suburban,southsuburbancollege,anthonymartineztw5w,Anthony Martinez
Apr 30,home,Joliet,W,12-2,12,2,10,win,20240430_85b2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,South Suburban,southsuburbancollege,anthonymartineztw5w,Anthony Martinez
Apr 28,home,Lake County,W,10-6,10,6,4,win,20240428_yzmp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,South Suburban,southsuburbancollege,anthonymartineztw5w,Anthony Martinez
Apr 27,home,Bryant & Stratton College (WI),W,11-0,11,0,11,win,20240427_wz8s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,South Suburban,southsuburbancollege,anthonymartineztw5w,Anthony Martinez
Apr 27,home,Bryant & Stratton College (WI),L,10-4,10,4,6,win,20240427_5mta,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,South Suburban,southsuburbancollege,anthonymartineztw5w,Anthony Martinez
Apr 25,home,Waubonsee,W,17-7,17,7,10,win,20240425_l14e,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,South Suburban,southsuburbancollege,anthonymartineztw5w,Anthony Martinez
Apr 24,home,Olive-Harvey,L,3-1,3,1,2,win,20240424_feob,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,South Suburban,southsuburbancollege,anthonymartineztw5w,Anthony Martinez
Apr 22,home,DuPage,L,13-1,13,1,12,win,20240422_jirr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,South Suburban,southsuburbancollege,anthonymartineztw5w,Anthony Martinez
Apr 21,home,Highland (IL),W,11-5,11,5,6,win,20240421_3go3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,South Suburban,southsuburbancollege,anthonymartineztw5w,Anthony Martinez
Apr 20,home,Kankakee,L,12-0,12,0,12,win,20240420_a3qg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,South Suburban,southsuburbancollege,anthonymartineztw5w,Anthony Martinez
