date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 26,home,USC Lancaster,W,6-3,6,3,3,win,20230426_d6a1,0,0,0,0,2.0,1,2,2,9.00,2,3,0,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,carlosreynoso07tm,Carlos Reynoso
Apr 20,home,Erskine JV,W,17-7,17,7,10,win,20230420_o8ei,0,0,0,0,1.0,0,0,0,0.00,0,0,0,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,carlosreynoso07tm,Carlos Reynoso
Apr 12,home,USC Sumter,L,9-3,9,3,6,win,20230412_7ffa,0,0,1,0,1.2,5,6,5,27.00,3,2,1,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,carlosreynoso07tm,Carlos Reynoso
Apr 5,home,Surry,W,10-9,10,9,1,win,20230405_e49r,1,1,0,0,4.0,5,3,2,4.50,1,3,1,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,carlosreynoso07tm,Carlos Reynoso
Mar 29,home,Lenoir-Rhyne JV,L,15-6,15,6,9,win,20230329_byzr,0,0,0,0,1.0,1,3,3,27.00,2,0,0,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,carlosreynoso07tm,Carlos Reynoso
Mar 16,home,Caldwell Tech,L,16-0,16,0,16,win,20230316_nqn5,0,0,0,0,1.0,1,4,3,27.00,3,2,0,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,carlosreynoso07tm,Carlos Reynoso
Mar 8,home,MontreJV,L,3-2,3,2,1,win,20230308_3of0,1,0,0,0,3.0,5,3,3,9.00,1,6,0,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,carlosreynoso07tm,Carlos Reynoso
Mar 1,home,Spartanburg Methodist,L,13-6,13,6,7,win,20230301_jh4h,0,0,0,0,0.2,4,4,4,54.00,2,,,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,carlosreynoso07tm,Carlos Reynoso
Feb 24,home,Wake Tech,W,9-3,9,3,6,win,20230224_thfc,0,0,0,0,0.0,,,,0.00,2,,,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,carlosreynoso07tm,Carlos Reynoso
Feb 19,home,Gaston College,L,6-1,6,1,5,win,20230219_qpsm,1,0,1,0,3.0,2,2,2,6.00,6,1,0,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,carlosreynoso07tm,Carlos Reynoso
Feb 15,home,MontreJV,W,7-2,7,2,5,win,20230215_3dc1,0,0,0,0,1.0,,,,0.00,,3,,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,carlosreynoso07tm,Carlos Reynoso
Feb 8,home,Spartanburg Methodist,W,6-5,6,5,1,win,20230208_fxve,1,0,0,0,3.0,1,1,0,0.00,1,3,,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,carlosreynoso07tm,Carlos Reynoso
