date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Wilkes Community College,W,3-2,3,2,1.0,win,20130202_0vlg,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,USC Sumter,uscsumter,joshbowersf68o,Josh Bowers
Feb 2,home,Wilkes Community College,W,17-0,17,0,17.0,win,20130202_t732,1,1,0,0,3.0,1,,,0.00,,2,,2013,2012-13,div1,USC Sumter,uscsumter,joshbowersf68o,Josh Bowers
Feb 9,away,East Georgia State,,,,,17.0,win,,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,joshbowersf68o,Josh Bowers
Feb 10,away,East Georgia State,L,6-5,6,5,1.0,win,20130210_m7rc,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,USC Sumter,uscsumter,joshbowersf68o,Josh Bowers
Feb 10,away,East Georgia State,W,1-0,1,0,1.0,win,20130210_9rtl,0,1,0,0,7.0,4,,,0.00,1,8,,2013,2012-13,div1,USC Sumter,uscsumter,joshbowersf68o,Josh Bowers
Feb 14,home,Limestone College JV,W,1-0,1,0,1.0,win,20130214_g0sv,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,USC Sumter,uscsumter,joshbowersf68o,Josh Bowers
Feb 14,home,Limestone College JV,W,10-0,10,0,10.0,win,20130214_3bh3,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,USC Sumter,uscsumter,joshbowersf68o,Josh Bowers
Feb 16,home,Florida State Jacksonville,W,9-0,9,0,9.0,win,20130216_ood5,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,USC Sumter,uscsumter,joshbowersf68o,Josh Bowers
Feb 17,home,Florida State Jacksonville,W,3-2,3,2,1.0,win,20130217_fpot,1,1,0,0,7.0,5,2,2,2.57,1,6,,2013,2012-13,div1,USC Sumter,uscsumter,joshbowersf68o,Josh Bowers
Feb 17,home,Florida State Jacksonville,W,4-3,4,3,1.0,win,20130217_9ao9,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,USC Sumter,uscsumter,joshbowersf68o,Josh Bowers
Feb 24,home,vs. Cecil,W,6-2,6,2,4.0,win,20130224_b6vn,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,USC Sumter,uscsumter,joshbowersf68o,Josh Bowers
Feb 24,home,vs. Potomac State,W,5-4,5,4,1.0,win,20130224_ddu6,1,0,0,0,6.0,5,4,3,4.50,,6,,2013,2012-13,div1,USC Sumter,uscsumter,joshbowersf68o,Josh Bowers
Mar 2,home,Mercyhurst North East,L,3-1,3,1,2.0,win,20130302_kyw3,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,USC Sumter,uscsumter,joshbowersf68o,Josh Bowers
Mar 2,home,Mercyhurst North East,W,11-1,11,1,10.0,win,20130302_yo1t,0,1,0,0,5.0,3,1,1,1.80,1,8,,2013,2012-13,div1,USC Sumter,uscsumter,joshbowersf68o,Josh Bowers
Mar 3,home,Mercyhurst North East,W,2-1,2,1,1.0,win,20130303_pcbu,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,USC Sumter,uscsumter,joshbowersf68o,Josh Bowers
Mar 9,away,Louisburg,L,5-1,5,1,4.0,win,20130309_jq69,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,USC Sumter,uscsumter,joshbowersf68o,Josh Bowers
Mar 9,away,Louisburg,L,10-6,10,6,4.0,win,20130309_8uck,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,USC Sumter,uscsumter,joshbowersf68o,Josh Bowers
Mar 10,away,Louisburg,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,joshbowersf68o,Josh Bowers
Mar 10,away,Louisburg,L,3-1,3,1,2.0,win,20130310_uyeb,1,0,1,0,6.0,6,3,2,3.00,1,5,,2013,2012-13,div1,USC Sumter,uscsumter,joshbowersf68o,Josh Bowers
Mar 12,away,Newberry College JV,L,6-5,6,5,1.0,win,20130312_99ss,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,USC Sumter,uscsumter,joshbowersf68o,Josh Bowers
Mar 12,away,Newberry College JV,W,2-1,2,1,1.0,win,20130312_pous,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,USC Sumter,uscsumter,joshbowersf68o,Josh Bowers
Mar 13,away,Surry,W,7-2,7,2,5.0,win,20130313_qm42,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,USC Sumter,uscsumter,joshbowersf68o,Josh Bowers
Mar 16,home,USC Salkehatchie,W,11-1,11,1,10.0,win,20130316_zsg6,0,0,0,0,0.0,0,0,0,0.00,0,0,0,2013,2012-13,div1,USC Sumter,uscsumter,joshbowersf68o,Josh Bowers
