date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Aurora University,L,5-3,5,3,2.0,win,20220307_av1u,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Western Tech,westerntechnicalcollege,huntervikemyr4pbz,Hunter Vikemyr
Mar 7,home,Northland,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Western Tech,westerntechnicalcollege,huntervikemyr4pbz,Hunter Vikemyr
Mar 8,home,Miles,L,13-1,13,1,12.0,win,20220308_yc2s,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Western Tech,westerntechnicalcollege,huntervikemyr4pbz,Hunter Vikemyr
Mar 8,home,Miles,L,14-7,14,7,7.0,win,20220308_1tnn,1,0,0,0,2.0,6,8,2,9.00,4,5,,2022,2021-22,div3,Western Tech,westerntechnicalcollege,huntervikemyr4pbz,Hunter Vikemyr
Mar 9,home,Williston State,L,13-0,13,0,13.0,win,20220309_ozdg,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Western Tech,westerntechnicalcollege,huntervikemyr4pbz,Hunter Vikemyr
Mar 9,home,Northland,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Western Tech,westerntechnicalcollege,huntervikemyr4pbz,Hunter Vikemyr
Mar 10,home,Central Lakes,L,12-0,12,0,12.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Western Tech,westerntechnicalcollege,huntervikemyr4pbz,Hunter Vikemyr
Mar 10,home,California Miramar University,L,20-6,20,6,14.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Western Tech,westerntechnicalcollege,huntervikemyr4pbz,Hunter Vikemyr
Mar 11,home,Lake Region State,W,9-0,9,0,9.0,win,20220311_sxvr,0,0,0,0,1.0,2,3,2,18.00,1,,,2022,2021-22,div3,Western Tech,westerntechnicalcollege,huntervikemyr4pbz,Hunter Vikemyr
Mar 11,home,Lake Region State,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Western Tech,westerntechnicalcollege,huntervikemyr4pbz,Hunter Vikemyr
Mar 12,home,California Miramar University,W,9-4,9,4,5.0,win,20220312_1f8w,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Western Tech,westerntechnicalcollege,huntervikemyr4pbz,Hunter Vikemyr
Mar 12,home,California Mirimar University,W,14-1,14,1,13.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Western Tech,westerntechnicalcollege,huntervikemyr4pbz,Hunter Vikemyr
Mar 20,home,North Arkansas,L,4-3,4,3,1.0,win,20220320_421e,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Western Tech,westerntechnicalcollege,huntervikemyr4pbz,Hunter Vikemyr
Mar 20,home,Milwaukee Area Tech,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Western Tech,westerntechnicalcollege,huntervikemyr4pbz,Hunter Vikemyr
Mar 21,home,North Arkansas,L,12-1,12,1,11.0,win,20220321_1zpx,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Western Tech,westerntechnicalcollege,huntervikemyr4pbz,Hunter Vikemyr
Mar 21,home,Milwaukee Area Tech,W,8-4,8,4,4.0,win,20220321_y02q,1,1,0,0,5.0,3,2,1,1.80,3,6,,2022,2021-22,div3,Western Tech,westerntechnicalcollege,huntervikemyr4pbz,Hunter Vikemyr
Mar 28,home,Minnesota North College - Rainy River,W,3-2,3,2,1.0,win,20220328_u82h,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Western Tech,westerntechnicalcollege,huntervikemyr4pbz,Hunter Vikemyr
Mar 28,home,Minnesota North College - Rainy River,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Western Tech,westerntechnicalcollege,huntervikemyr4pbz,Hunter Vikemyr
Mar 29,home,Minnesota North College - Rainy River,L,4-1,4,1,3.0,win,20220329_3d0s,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Western Tech,westerntechnicalcollege,huntervikemyr4pbz,Hunter Vikemyr
Mar 29,home,Minnesota North College - Rainy River,W,12-4,12,4,8.0,win,20220329_0ly7,0,1,0,0,4.1,6,3,2,4.15,3,9,,2022,2021-22,div3,Western Tech,westerntechnicalcollege,huntervikemyr4pbz,Hunter Vikemyr
Apr 1,home,Minnesota North College - Vermilion,L,20-6,20,6,14.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Western Tech,westerntechnicalcollege,huntervikemyr4pbz,Hunter Vikemyr
Apr 1,home,Central Lakes,L,12-2,12,2,10.0,win,20220401_vt6x,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Western Tech,westerntechnicalcollege,huntervikemyr4pbz,Hunter Vikemyr
Apr 2,home,Central Lakes,W,6-5,6,5,1.0,win,20220402_dvuj,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Western Tech,westerntechnicalcollege,huntervikemyr4pbz,Hunter Vikemyr
Apr 2,home,Ridgewater,W,2-0,2,0,2.0,win,20220402_84rg,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Western Tech,westerntechnicalcollege,huntervikemyr4pbz,Hunter Vikemyr
Apr 3,home,Bay College,W,11-1,11,1,10.0,win,20220403_89oh,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Western Tech,westerntechnicalcollege,huntervikemyr4pbz,Hunter Vikemyr
Apr 3,home,Bay College,L,12-10,12,10,2.0,win,20220403_x9td,1,0,0,0,3.0,4,6,6,18.00,6,2,,2022,2021-22,div3,Western Tech,westerntechnicalcollege,huntervikemyr4pbz,Hunter Vikemyr
Apr 9,home,Minnesota North College - Hibbing,L,15-5,15,5,10.0,win,20220409_owpw,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Western Tech,westerntechnicalcollege,huntervikemyr4pbz,Hunter Vikemyr
Apr 9,home,Minnesota North College - Hibbing,W,10-6,10,6,4.0,win,20220409_szaa,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Western Tech,westerntechnicalcollege,huntervikemyr4pbz,Hunter Vikemyr
