date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Iowa Western,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (OK),seminolestatecollegeok,jakeayers1y7l,Jake Ayers
Feb 11,home,Crowder,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (OK),seminolestatecollegeok,jakeayers1y7l,Jake Ayers
Feb 11,home,Crowder,L,14-7,14,7,7.0,win,20170211_koeu,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Seminole State (OK),seminolestatecollegeok,jakeayers1y7l,Jake Ayers
Feb 16,home,Oklahoma Christian,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (OK),seminolestatecollegeok,jakeayers1y7l,Jake Ayers
Feb 16,home,Oklahoma Christian,W,8-3,8,3,5.0,win,20170216_ec8x,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Seminole State (OK),seminolestatecollegeok,jakeayers1y7l,Jake Ayers
Feb 17,home,Carl Albert State,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (OK),seminolestatecollegeok,jakeayers1y7l,Jake Ayers
Feb 17,home,Carl Albert State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (OK),seminolestatecollegeok,jakeayers1y7l,Jake Ayers
Feb 18,home,Carl Albert State,W,10-1,10,1,9.0,win,20170218_kn5o,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Seminole State (OK),seminolestatecollegeok,jakeayers1y7l,Jake Ayers
Feb 18,home,Carl Albert State,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (OK),seminolestatecollegeok,jakeayers1y7l,Jake Ayers
Feb 21,home,Vernon,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (OK),seminolestatecollegeok,jakeayers1y7l,Jake Ayers
Feb 21,home,Vernon,W,13-4,13,4,9.0,win,20170221_vj68,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Seminole State (OK),seminolestatecollegeok,jakeayers1y7l,Jake Ayers
Feb 23,home,Cowley,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (OK),seminolestatecollegeok,jakeayers1y7l,Jake Ayers
