date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 22,home,Pensacola State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,resebrown3629,Rese Brown
Jan 23,home,Palm Beach State,W,8-7,8,7,1.0,win,20210123_7v32,1,0,0,0,3.0,5,5,5,15.00,2,4,1,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,resebrown3629,Rese Brown
Jan 27,home,South Florida State,L,15-6,15,6,9.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,resebrown3629,Rese Brown
Jan 29,home,Eastern Florida State,W,4-1,4,1,3.0,win,20210129_kzae,1,1,0,0,6.0,3,1,1,1.50,1,6,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,resebrown3629,Rese Brown
Jan 30,home,Eastern Florida State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,resebrown3629,Rese Brown
Feb 1,home,St. Petersburg,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,resebrown3629,Rese Brown
Feb 5,home,Indian River State,W,9-3,9,3,6.0,win,20210205_c3bg,1,1,0,0,7.0,5,3,3,3.86,2,6,2,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,resebrown3629,Rese Brown
Feb 6,home,Indian River State,,,,,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,resebrown3629,Rese Brown
Feb 6,home,Indian River State,,,,,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,resebrown3629,Rese Brown
Feb 8,home,Pasco-Hernando State,L,17-4,17,4,13.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,resebrown3629,Rese Brown
Feb 10,home,St. Petersburg,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,resebrown3629,Rese Brown
Feb 13,home,Miami Dade,,,,,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,resebrown3629,Rese Brown
Feb 15,home,Polk State,L,9-2,9,2,7.0,win,20210215_as12,0,0,0,0,3.0,4,1,1,3.00,1,5,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,resebrown3629,Rese Brown
Feb 17,home,Polk State,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,resebrown3629,Rese Brown
Feb 20,home,ASA Miami,,,,,13.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,resebrown3629,Rese Brown
Feb 20,home,ASA Miami,,,,,13.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,resebrown3629,Rese Brown
Feb 21,home,St. Petersburg,W,11-9,11,9,2.0,win,20210221_4dx1,1,0,0,0,5.2,5,8,4,6.35,4,5,1,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,resebrown3629,Rese Brown
Feb 21,home,St. Petersburg,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,resebrown3629,Rese Brown
Feb 22,home,South Florida State,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,resebrown3629,Rese Brown
Feb 24,home,Hillsborough,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,resebrown3629,Rese Brown
Feb 26,home,Eastern Florida State,W,9-4,9,4,5.0,win,20210226_4vlm,0,0,0,0,1.0,,,,0.00,,3,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,resebrown3629,Rese Brown
Mar 1,home,Lake-Sumter State,L,7-6,7,6,1.0,win,20210301_di91,1,0,1,0,5.2,9,5,4,6.35,2,8,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,resebrown3629,Rese Brown
Mar 3,home,Lake-Sumter State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,resebrown3629,Rese Brown
Mar 5,home,Lake-Sumter State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,resebrown3629,Rese Brown
Mar 8,home,Florida State Jacksonville,W,10-2,10,2,8.0,win,20210308_s2oz,0,1,0,0,4.0,1,,,0.00,1,3,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,resebrown3629,Rese Brown
Mar 10,home,Florida State Jacksonville,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,resebrown3629,Rese Brown
Mar 12,home,Pasco-Hernando State,L,12-10,12,10,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,resebrown3629,Rese Brown
Mar 13,home,Eastern Florida State,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,resebrown3629,Rese Brown
Mar 15,home,ASA Miami,W,6-4,6,4,2.0,win,20210315_xnbf,0,0,0,1,2.0,1,1,1,4.50,,2,1,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,resebrown3629,Rese Brown
