date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 6,home,Chattahoochee Valley,W,9-6,9,6,3,win,20230406_89zu,1,1,0,0,6.0,10,6,6,9.00,3,2,2,2023,2022-23,div1,Bishop State,bishopstatecommunitycollege,brycedolce1nup,Bryce Dolce
Mar 25,home,Wallace-Selma,W,9-7,9,7,2,win,20230325_g0yb,0,0,0,1,2.1,3,2,2,7.71,,1,,2023,2022-23,div1,Bishop State,bishopstatecommunitycollege,brycedolce1nup,Bryce Dolce
Mar 23,home,Wallace-Selma,W,7-4,7,4,3,win,20230323_alxc,0,0,0,1,1.0,,,,0.00,,1,,2023,2022-23,div1,Bishop State,bishopstatecommunitycollege,brycedolce1nup,Bryce Dolce
Mar 18,home,Wallace-Dothan,W,7-5,7,5,2,win,20230318_uds5,0,0,0,1,1.0,,,,0.00,,1,,2023,2022-23,div1,Bishop State,bishopstatecommunitycollege,brycedolce1nup,Bryce Dolce
Mar 16,home,Wallace-Dothan,W,9-5,9,5,4,win,20230316_drbd,0,0,0,0,2.0,5,3,,0.00,,2,,2023,2022-23,div1,Bishop State,bishopstatecommunitycollege,brycedolce1nup,Bryce Dolce
Mar 9,home,Enterprise State,W,10-2,10,2,8,win,20230309_qukm,1,1,0,0,7.0,5,2,1,1.29,0,4,1,2023,2022-23,div1,Bishop State,bishopstatecommunitycollege,brycedolce1nup,Bryce Dolce
Feb 28,home,John Melvin University,W,3-1,3,1,2,win,20230228_f8xo,1,1,0,0,7.0,3,1,1,1.29,2,10,,2023,2022-23,div1,Bishop State,bishopstatecommunitycollege,brycedolce1nup,Bryce Dolce
Feb 22,home,Northwest Florida State,L,14-1,14,1,13,win,20230222_c6sh,1,0,1,0,2.2,8,6,4,13.50,2,1,1,2023,2022-23,div1,Bishop State,bishopstatecommunitycollege,brycedolce1nup,Bryce Dolce
Feb 20,home,Nunez,W,3-2,3,2,1,win,20230220_cqoq,0,1,0,0,1.0,,,,0.00,1,,,2023,2022-23,div1,Bishop State,bishopstatecommunitycollege,brycedolce1nup,Bryce Dolce
Feb 4,home,Nunez,L,6-5,6,5,1,win,20230204_l159,1,0,0,0,6.1,7,5,3,4.26,1,3,1,2023,2022-23,div1,Bishop State,bishopstatecommunitycollege,brycedolce1nup,Bryce Dolce
