date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,Ocean County,W,16-6,16,6,10,win,20240315_ocpn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,kadenroseockt,Kaden Rose
Mar 15,home,Sussex County,L,7-3,7,3,4,win,20240315_szyc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,kadenroseockt,Kaden Rose
Mar 13,home,Rays Collegiate,L,8-3,8,3,5,win,20240313_oisn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,kadenroseockt,Kaden Rose
Mar 13,home,Montgomery County,W,11-0,11,0,11,win,20240313_0xyy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,kadenroseockt,Kaden Rose
Mar 2,home,Hocking,W,12-7,12,7,5,win,20240302_45q4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,kadenroseockt,Kaden Rose
Mar 2,home,Hocking,W,12-2,12,2,10,win,20240302_wui2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,kadenroseockt,Kaden Rose
Feb 25,home,Frontier,L,10-0,10,0,10,win,20240225_xe5z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,kadenroseockt,Kaden Rose
Feb 25,home,Frontier,L,11-1,11,1,10,win,20240225_u60w,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,kadenroseockt,Kaden Rose
Feb 24,home,Frontier,L,15-1,15,1,14,win,20240224_v817,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,kadenroseockt,Kaden Rose
Feb 24,home,Frontier,L,17-7,17,7,10,win,20240224_y3dn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lake Michigan,lakemichigancollege,kadenroseockt,Kaden Rose
