date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 26,home,Glendale,W,14-4,14,4,10,win,20240326_57fg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Yavapai,yavapaicollege,elijahpakr1yk,Elijah Pak
Mar 21,home,Paradise Valley,L,13-3,13,3,10,win,20240321_ehbs,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Yavapai,yavapaicollege,elijahpakr1yk,Elijah Pak
Mar 20,home,Langley Blaze,W,10-4,10,4,6,win,20240320_uoy3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Yavapai,yavapaicollege,elijahpakr1yk,Elijah Pak
Mar 20,home,Langley Blaze,W,7-3,7,3,4,win,20240320_bat8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Yavapai,yavapaicollege,elijahpakr1yk,Elijah Pak
Mar 13,home,Central Arizona,L,23-3,23,3,20,win,20240313_jo21,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Yavapai,yavapaicollege,elijahpakr1yk,Elijah Pak
Mar 9,home,Phoenix,L,10-9,10,9,1,win,20240309_vl0f,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Yavapai,yavapaicollege,elijahpakr1yk,Elijah Pak
Mar 9,home,Phoenix,W,2-0,2,0,2,win,20240309_mn11,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Yavapai,yavapaicollege,elijahpakr1yk,Elijah Pak
Mar 2,home,Eastern Arizona,W,21-19,21,19,2,win,20240302_5xhf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Yavapai,yavapaicollege,elijahpakr1yk,Elijah Pak
Feb 24,home,Arizona Western,L,23-9,23,9,14,win,20240224_pk3j,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Yavapai,yavapaicollege,elijahpakr1yk,Elijah Pak
Feb 4,home,Trinidad State,W,15-2,15,2,13,win,20240204_t4aa,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Yavapai,yavapaicollege,elijahpakr1yk,Elijah Pak
Feb 3,home,Southern Nevada,L,18-0,18,0,18,win,20240203_py70,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Yavapai,yavapaicollege,elijahpakr1yk,Elijah Pak
Jan 27,home,Phoenix,L,19-4,19,4,15,win,20240127_v8ao,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Yavapai,yavapaicollege,elijahpakr1yk,Elijah Pak
