date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 13,home,South Georgia State,W,8-0,8,0,8,win,20240413_9fxp,1,1,0,0,7.0,2,0,0,0.00,.57,2,2,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,chandlerandersonmsxe,Chandler Anderson
Apr 6,home,Gordon State,W,17-7,17,7,10,win,20240406_ijcg,1,1,0,0,4.0,2,1,1,2.25,1.50,4,8,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,chandlerandersonmsxe,Chandler Anderson
Mar 30,home,East Georgia State,W,10-7,10,7,3,win,20240330_dtuz,1,0,0,0,5.0,9,5,5,9.00,1.80,0,5,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,chandlerandersonmsxe,Chandler Anderson
Mar 24,home,Abraham Baldwin,W,5-4,5,4,1,win,20240324_9zww,1,1,0,0,4.1,5,4,4,8.31,1.38,1,3,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,chandlerandersonmsxe,Chandler Anderson
Mar 10,home,USC Lancaster,W,11-1,11,1,10,win,20240310_x1h0,1,1,0,0,4.0,4,1,1,2.25,1.75,3,8,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,chandlerandersonmsxe,Chandler Anderson
Mar 3,home,USC Salkehatchie,W,10-0,10,0,10,win,20240303_8aps,1,1,0,0,5.0,2,0,0,0.00,.40,0,4,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,chandlerandersonmsxe,Chandler Anderson
Feb 27,home,Roane State,W,18-1,18,1,17,win,20240227_hune,1,1,0,0,3.0,5,1,1,3.00,2.00,1,2,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,chandlerandersonmsxe,Chandler Anderson
Feb 23,home,Wabash Valley,W,4-3,4,3,1,win,20240223_xoni,1,0,0,0,1.1,3,2,2,13.50,3.75,2,2,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,chandlerandersonmsxe,Chandler Anderson
Feb 16,home,Walters State,W,3-0,3,0,3,win,20240216_hys4,1,1,0,0,7.0,3,0,0,0.00,.71,2,7,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,chandlerandersonmsxe,Chandler Anderson
Feb 9,home,Lincoln Trail,W,3-2,3,2,1,win,20240209_loh0,1,0,0,0,5.0,5,2,2,3.60,1.40,2,9,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,chandlerandersonmsxe,Chandler Anderson
Feb 2,home,Central Alabama,W,11-4,11,4,7,win,20240202_p245,1,0,0,0,1.2,5,3,3,16.20,4.20,2,2,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,chandlerandersonmsxe,Chandler Anderson
