date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Sinclair,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,St. Clair County,stclaircountycommunitycollege,jacobramseyuzcb,Jacob Ramsey
Mar 5,home,Sinclair,L,14-1,14,1,13.0,win,,,,,,,,,,,,,,2017,2016-17,div2,St. Clair County,stclaircountycommunitycollege,jacobramseyuzcb,Jacob Ramsey
Mar 11,home,Potomac State,,,,,13.0,win,,,,,,,,,,,,,,2017,2016-17,div2,St. Clair County,stclaircountycommunitycollege,jacobramseyuzcb,Jacob Ramsey
Mar 11,home,Potomac State,,,,,13.0,win,,,,,,,,,,,,,,2017,2016-17,div2,St. Clair County,stclaircountycommunitycollege,jacobramseyuzcb,Jacob Ramsey
Mar 12,home,Potomac State,,,,,13.0,win,,,,,,,,,,,,,,2017,2016-17,div2,St. Clair County,stclaircountycommunitycollege,jacobramseyuzcb,Jacob Ramsey
Mar 12,home,Potomac State,,,,,13.0,win,,,,,,,,,,,,,,2017,2016-17,div2,St. Clair County,stclaircountycommunitycollege,jacobramseyuzcb,Jacob Ramsey
Mar 23,home,Siena Heights JV,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,St. Clair County,stclaircountycommunitycollege,jacobramseyuzcb,Jacob Ramsey
Mar 24,home,Macomb,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,St. Clair County,stclaircountycommunitycollege,jacobramseyuzcb,Jacob Ramsey
Mar 24,home,Macomb,L,13-1,13,1,12.0,win,,,,,,,,,,,,,,2017,2016-17,div2,St. Clair County,stclaircountycommunitycollege,jacobramseyuzcb,Jacob Ramsey
Mar 25,home,Macomb,,,,,12.0,win,,,,,,,,,,,,,,2017,2016-17,div2,St. Clair County,stclaircountycommunitycollege,jacobramseyuzcb,Jacob Ramsey
