date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Wallace State,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Feb 4,home,Wallace State,L,5-0,5,0,5.0,win,20170204_50ef,0,0,0,0,0.1,,,,0.00,,,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Feb 11,home,East Central (MS),L,9-7,9,7,2.0,win,20170211_ay89,0,0,1,0,3.0,2,2,,0.00,1,1,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Feb 11,home,East Central (MS),L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Feb 15,home,Northwest Mississippi,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Feb 15,home,Northwest Mississippi,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Feb 18,home,Prairie State,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Feb 18,home,Prairie State,W,12-1,12,1,11.0,win,20170218_r899,0,0,0,0,1.0,1,1,1,9.00,2,1,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Feb 19,home,Prairie State,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Feb 19,home,Prairie State,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Feb 24,home,Marion Military,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Feb 24,home,Marion Military,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Feb 25,home,Marion Military,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Feb 25,home,Marion Military,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Mar 1,home,Martin Methodist JV,W,11-1,11,1,10.0,win,20170301_my6j,0,0,0,0,2.0,1,,,0.00,,1,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Mar 3,home,Walters State,L,14-2,14,2,12.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Mar 4,home,Walters State,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Mar 4,home,Walters State,L,9-0,9,0,9.0,win,20170304_2kdv,0,0,0,0,1.1,3,3,3,20.25,1,0,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Mar 8,home,Northwest Mississippi,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Mar 8,home,Northwest Mississippi,W,4-3,4,3,1.0,win,20170308_myak,0,0,0,1,1.0,1,0,0,0.00,1,0,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Mar 10,home,Columbia State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Mar 10,home,Columbia State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Mar 11,home,Columbia State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Mar 15,home,Martin Methodist JV,W,11-9,11,9,2.0,win,20170315_igi7,0,1,0,0,2.1,2,1,0,0.00,1,0,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Mar 15,home,Martin Methodist JV,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Mar 18,home,Dyersburg State,L,7-4,7,4,3.0,win,20170318_r4ru,0,0,0,0,2.1,2,2,2,7.71,1,0,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Mar 19,home,Dyersburg State,L,9-7,9,7,2.0,win,20170319_rt7m,0,0,0,0,3.0,2,0,0,0.00,1,1,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Mar 19,home,Dyersburg State,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Mar 22,home,Bethel JV,W,15-3,15,3,12.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Mar 22,home,Bethel JV,W,15-2,15,2,13.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Mar 24,home,Chattanooga State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Mar 24,home,Chattanooga State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Mar 25,home,Chattanooga State,L,4-2,4,2,2.0,win,20170325_1s3s,0,0,0,0,2.0,3,1,1,4.50,,1,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Mar 31,home,Volunteer State,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Apr 1,home,Volunteer State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Apr 1,home,Volunteer State,W,5-1,5,1,4.0,win,20170401_avog,0,0,0,0,1.0,,,,0.00,,,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Apr 7,home,Motlow State,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Apr 8,home,Motlow State,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Apr 8,home,Motlow State,W,7-6,7,6,1.0,win,20170408_9uv4,0,1,0,0,2.1,3,2,2,7.71,1,0,1,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Apr 10,home,Volunteer State,L,15-9,15,9,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Apr 13,home,Roane State,W,6-1,6,1,5.0,win,20170413_khf1,0,0,0,0,1.0,1,0,0,0.00,0,1,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Apr 14,home,Roane State,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Apr 14,home,Roane State,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
Apr 18,home,Columbia State,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Jackson State,jacksonstatecommunitycollege,jacksonsouthpwom,Jackson South
