date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 6,home,Phoenix,L,10-0,10,0,10,win,20240406_ko8x,0,0,0,0,1.0,2,2,2,18.00,3.00,1,1,2024,2023-24,div2,Glendale,glendalecommunitycollege,albertooropezavn7s,Alberto Oropeza
Apr 3,home,Central Arizona,L,19-15,19,15,4,win,20240403_382i,0,0,0,0,1.2,1,,,0.00,.60,,,2024,2023-24,div2,Glendale,glendalecommunitycollege,albertooropezavn7s,Alberto Oropeza
Apr 2,home,Central Arizona,L,5-0,5,0,5,win,20240402_4e3x,0,0,0,0,1.2,1,,,0.00,.60,,1,2024,2023-24,div2,Glendale,glendalecommunitycollege,albertooropezavn7s,Alberto Oropeza
Mar 30,home,Arizona Western,L,14-4,14,4,10,win,20240330_g914,0,0,0,0,0.2,2,2,2,27.00,4.50,1,,2024,2023-24,div2,Glendale,glendalecommunitycollege,albertooropezavn7s,Alberto Oropeza
Mar 26,home,Yavapai,L,14-4,14,4,10,win,20240326_57fg,0,0,0,0,0.2,4,1,1,13.50,6.00,,,2024,2023-24,div2,Glendale,glendalecommunitycollege,albertooropezavn7s,Alberto Oropeza
Mar 22,home,South Mountain,L,2-1,2,1,1,win,20240322_k2dw,0,0,1,0,1.2,1,1,,0.00,1.20,1,3,2024,2023-24,div2,Glendale,glendalecommunitycollege,albertooropezavn7s,Alberto Oropeza
Mar 19,home,Pima,L,9-0,9,0,9,win,20240319_9jqg,0,0,0,0,1.0,3,2,2,18.00,3.00,,,2024,2023-24,div2,Glendale,glendalecommunitycollege,albertooropezavn7s,Alberto Oropeza
Mar 12,home,Madison,W,5-0,5,0,5,win,20240312_wd09,0,0,0,0,0.2,,,,0.00,,,,2024,2023-24,div2,Glendale,glendalecommunitycollege,albertooropezavn7s,Alberto Oropeza
Mar 5,home,Cochise,L,4-2,4,2,2,win,20240305_u12a,0,0,1,0,3.0,3,2,,0.00,1.00,,2,2024,2023-24,div2,Glendale,glendalecommunitycollege,albertooropezavn7s,Alberto Oropeza
Mar 2,home,Chandler-Gilbert,L,12-9,12,9,3,win,20240302_24s6,0,0,1,0,0.2,1,1,1,13.50,1.50,,2,2024,2023-24,div2,Glendale,glendalecommunitycollege,albertooropezavn7s,Alberto Oropeza
Feb 23,home,Paradise Valley,W,5-2,5,2,3,win,20240223_ag2o,0,0,0,0,1.0,1,,,0.00,1.00,,,2024,2023-24,div2,Glendale,glendalecommunitycollege,albertooropezavn7s,Alberto Oropeza
Feb 20,home,Scottsdale,L,7-1,7,1,6,win,20240220_g3hh,0,0,0,0,2.1,3,1,1,3.86,1.29,,2,2024,2023-24,div2,Glendale,glendalecommunitycollege,albertooropezavn7s,Alberto Oropeza
Feb 13,home,Mesa,W,6-1,6,1,5,win,20240213_ijum,0,0,0,0,2.0,1,,,0.00,1.50,2,2,2024,2023-24,div2,Glendale,glendalecommunitycollege,albertooropezavn7s,Alberto Oropeza
Feb 5,home,Benedictine University JV,W,4-0,4,0,4,win,20240205_kzkj,1,1,0,0,3.0,1,0,0,0.00,.33,0,4,2024,2023-24,div2,Glendale,glendalecommunitycollege,albertooropezavn7s,Alberto Oropeza
Jan 30,home,Colorado Northwestern,W,5-2,5,2,3,win,20240130_96x7,0,0,0,1,0.2,,,,0.00,,,1,2024,2023-24,div2,Glendale,glendalecommunitycollege,albertooropezavn7s,Alberto Oropeza
Jan 26,home,Park University JV,W,9-1,9,1,8,win,20240126_8og5,0,1,0,0,1.2,,,,0.00,,,4,2024,2023-24,div2,Glendale,glendalecommunitycollege,albertooropezavn7s,Alberto Oropeza
