date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 13,home,Hutchinson,L,13-8,13,8,5,win,20240413_z49v,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,ethanhewellidgp,Ethan Hewell
Apr 11,home,Hutchinson,L,14-2,14,2,12,win,20240411_clsq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,ethanhewellidgp,Ethan Hewell
Mar 30,home,Cloud County,L,6-3,6,3,3,win,20240330_h1ed,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,ethanhewellidgp,Ethan Hewell
Mar 21,home,Johnson County,L,12-2,12,2,10,win,20240321_tx75,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,ethanhewellidgp,Ethan Hewell
Mar 18,home,Northwestern Oklahoma State JV,W,13-2,13,2,11,win,20240318_jcj5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,ethanhewellidgp,Ethan Hewell
Mar 9,home,Pratt,W,13-9,13,9,4,win,20240309_b0is,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,ethanhewellidgp,Ethan Hewell
Mar 6,home,Pratt,W,5-2,5,2,3,win,20240306_f4wu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,ethanhewellidgp,Ethan Hewell
Mar 2,home,Otero,L,6-5,6,5,1,win,20240302_f06m,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,ethanhewellidgp,Ethan Hewell
Mar 1,home,Otero,W,12-8,12,8,4,win,20240301_7cd9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,ethanhewellidgp,Ethan Hewell
Feb 25,home,Northeast,L,6-3,6,3,3,win,20240225_nbxc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,ethanhewellidgp,Ethan Hewell
Feb 15,home,Seminole State (OK),W,1-0,1,0,1,win,20240215_6d7p,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,ethanhewellidgp,Ethan Hewell
Feb 14,home,Coffeyville,W,12-6,12,6,6,win,20240214_lz6w,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,ethanhewellidgp,Ethan Hewell
Feb 10,home,New Mexico,W,11-5,11,5,6,win,20240210_rdku,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,ethanhewellidgp,Ethan Hewell
Feb 9,home,New Mexico,W,11-7,11,7,4,win,20240209_ar2z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,ethanhewellidgp,Ethan Hewell
Feb 9,home,New Mexico,W,7-2,7,2,5,win,20240209_r0u0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,ethanhewellidgp,Ethan Hewell
Feb 3,home,Paris,W,13-7,13,7,6,win,20240203_3tyd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,ethanhewellidgp,Ethan Hewell
Feb 2,home,Paris,W,8-4,8,4,4,win,20240202_lmlm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Dodge City,dodgecitycommunitycollege,ethanhewellidgp,Ethan Hewell
