date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 26,home,Hillsborough,L,6-5,6,5,1,win,20230426_3vag,0,0,0,0,1.0,3,1,1,9.00,1,,,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,chadbakercku1,Chad Baker
Apr 17,home,Polk State,W,10-9,10,9,1,win,20230417_i24t,0,1,0,0,3.2,1,,,0.00,3,3,,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,chadbakercku1,Chad Baker
Apr 10,home,State College of Florida,L,12-10,12,10,2,win,20230410_4oxm,0,0,0,0,2.2,1,,,0.00,1,4,,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,chadbakercku1,Chad Baker
Apr 5,home,University of Tampa JV,W,12-7,12,7,5,win,20230405_8xf1,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,chadbakercku1,Chad Baker
Mar 25,home,Hillsborough,W,11-10,11,10,1,win,20230325_nkec,1,0,0,0,4.0,5,5,5,11.25,3,4,,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,chadbakercku1,Chad Baker
Mar 17,home,Polk State,L,8-7,8,7,1,win,20230317_mvcu,0,0,0,0,1.0,2,3,3,27.00,1,,1,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,chadbakercku1,Chad Baker
Mar 10,home,State College of Florida,L,7-5,7,5,2,win,20230310_wx2m,0,0,0,0,1.2,1,,,0.00,3,2,,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,chadbakercku1,Chad Baker
Mar 7,home,Inspiration Academy,W,14-1,14,1,13,win,20230307_3lsl,1,1,0,0,3.0,0,0,0,0.00,0,6,,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,chadbakercku1,Chad Baker
Feb 28,home,Florida SouthWestern State,L,12-5,12,5,7,win,20230228_5bv7,0,0,0,0,3.0,3,4,4,12.00,,5,2,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,chadbakercku1,Chad Baker
Feb 25,home,Santa Fe,L,6-2,6,2,4,win,20230225_gpza,0,0,0,0,0.2,,,,0.00,,,,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,chadbakercku1,Chad Baker
Feb 14,home,Florida Southern JV,W,23-1,23,1,22,win,20230214_oljb,0,0,0,0,2.2,,,,0.00,,5,,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,chadbakercku1,Chad Baker
Jan 28,home,Pasco-Hernando State,L,11-4,11,4,7,win,20230128_z7ii,0,0,0,0,0.2,3,3,2,27.00,,,1,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,chadbakercku1,Chad Baker
