date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 16,home,Robert Morris University - Peoria,,,,,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Mar 16,home,Robert Morris University - Peoria,,,,,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Mar 18,home,Rockford University (JV),L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Mar 18,home,Rockford University (JV),W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Mar 21,home,Waubonsee,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Mar 21,home,Waubonsee,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Mar 23,home,Moraine Valley,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Mar 23,home,Moraine Valley,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Mar 28,home,Moraine Valley,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Mar 29,home,Prairie State,,,,,11.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Mar 29,home,Rock Valley,L,13-9,13,9,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Mar 29,home,Prairie State,,,,,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Apr 5,home,Prairie State,,,,,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Apr 5,home,Prairie State,,,,,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Apr 8,home,Black Hawk-Moline,L,1-0,1,0,1.0,win,20170408_0cef,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Apr 8,home,Black Hawk-Moline,L,6-2,6,2,4.0,win,20170408_56c9,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Apr 9,home,McHenry County,L,24-0,24,0,24.0,win,20170409_gfbl,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Apr 9,home,McHenry County,L,17-2,17,2,15.0,win,20170409_1lti,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Apr 11,home,Black Hawk-Moline,L,10-0,10,0,10.0,win,20170411_gaed,1,0,1,0,5.0,11,10,10,18.00,2,3,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Apr 11,home,Black Hawk-Moline,L,10-0,10,0,10.0,win,20170411_ucfr,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Apr 14,home,Illinois Valley,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Apr 14,home,Illinois Valley,W,7-6,7,6,1.0,win,20170414_dzdb,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Apr 15,home,Highland (IL),W,3-2,3,2,1.0,win,20170415_tgfh,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Apr 15,home,Highland (IL),L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Apr 18,home,Highland (IL),L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Apr 18,home,Highland (IL),L,6-5,6,5,1.0,win,20170418_3nq3,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Apr 20,home,Illinois Valley,L,8-4,8,4,4.0,win,20170420_bm0o,0,0,0,0,1.1,1,,,0.00,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Apr 20,home,Illinois Valley,L,11-10,11,10,1.0,win,20170420_wjyq,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Apr 22,home,Carl Sandburg,L,9-3,9,3,6.0,win,20170422_bcee,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Apr 22,home,Carl Sandburg,L,14-1,14,1,13.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Apr 23,home,Rock Valley,L,13-11,13,11,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Apr 23,home,Rock Valley,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Apr 25,home,Carl Sandburg,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Apr 25,home,Carl Sandburg,L,16-6,16,6,10.0,win,20170425_v2ii,1,0,1,0,1.1,10,11,7,47.25,1,0,2,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Apr 29,home,Kishwaukee,,,,,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
Apr 29,home,Kishwaukee,,,,,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
May 3,home,Highland (IL),L,11-10,11,10,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
May 4,home,Morton,W,1-0,1,0,1.0,win,20170504_xbu6,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
May 4,home,Morton,L,3-2,3,2,1.0,win,20170504_mz4m,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
May 5,home,Kishwaukee,L,16-0,16,0,16.0,win,20170505_9cip,1,0,1,0,1.0,6,7,6,54.00,2,0,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
May 5,home,Kishwaukee,L,18-14,18,14,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
May 6,home,Prairie State,,,,,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
May 6,home,Prairie State,,,,,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
May 7,home,Madison,L,10-4,10,4,6.0,win,20170507_zshc,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
May 7,home,Madison,L,11-1,11,1,10.0,win,20170507_tqow,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Sauk Valley,saukvalleycommunitycollege,jarodfogletbd4,Jarod Fogle
