date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 26,home,Northeast Texas,W,6-2,6,2,4,win,20230426_nf00,0,0,0,0,1.1,,,,0.00,,2,,2023,2022-23,div1,Triton,tritoncollege,camdenkarczewskio2ie,Camden Karczewski
Apr 22,home,Panola,L,5-2,5,2,3,win,20230422_5kb1,1,0,0,0,4.1,6,2,2,4.15,4,1,,2023,2022-23,div1,Triton,tritoncollege,camdenkarczewskio2ie,Camden Karczewski
Apr 15,home,Bossier Parish,L,5-4,5,4,1,win,20230415_1iu5,1,0,0,0,6.0,3,2,1,1.50,4,4,,2023,2022-23,div1,Triton,tritoncollege,camdenkarczewskio2ie,Camden Karczewski
Apr 8,home,Paris,L,4-1,4,1,3,win,20230408_fojc,1,0,1,0,6.0,5,4,4,6.00,2,6,1,2023,2022-23,div1,Triton,tritoncollege,camdenkarczewskio2ie,Camden Karczewski
Apr 3,home,Dallas College - Mountain View,W,10-4,10,4,6,win,20230403_3h7m,1,0,0,0,2.0,0,0,0,0.00,0,2,,2023,2022-23,div1,Triton,tritoncollege,camdenkarczewskio2ie,Camden Karczewski
Mar 29,home,Panola,L,6-4,6,4,2,win,20230329_smh5,1,0,0,0,5.0,3,3,2,3.60,2,4,,2023,2022-23,div1,Triton,tritoncollege,camdenkarczewskio2ie,Camden Karczewski
Mar 22,home,Bossier Parish,W,11-10,11,10,1,win,20230322_oz4f,1,0,0,0,5.0,6,9,5,9.00,3,4,,2023,2022-23,div1,Triton,tritoncollege,camdenkarczewskio2ie,Camden Karczewski
Mar 15,home,Paris,W,3-2,3,2,1,win,20230315_du81,1,0,0,0,5.1,5,2,1,1.69,2,2,,2023,2022-23,div1,Triton,tritoncollege,camdenkarczewskio2ie,Camden Karczewski
Mar 8,home,Northeast Texas,L,6-2,6,2,4,win,20230308_e3ta,1,0,1,0,5.0,4,2,2,3.60,5,4,,2023,2022-23,div1,Triton,tritoncollege,camdenkarczewskio2ie,Camden Karczewski
Mar 1,home,Tyler,W,7-4,7,4,3,win,20230301_nb9z,1,0,0,0,4.0,6,4,3,6.75,2,5,3,2023,2022-23,div1,Triton,tritoncollege,camdenkarczewskio2ie,Camden Karczewski
Feb 25,home,Bossier Parish,W,4-3,4,3,1,win,20230225_d4t8,0,0,0,0,1.0,2,1,1,9.00,,,,2023,2022-23,div1,Triton,tritoncollege,camdenkarczewskio2ie,Camden Karczewski
Feb 23,home,Navarro,L,9-6,9,6,3,win,20230223_f9la,0,0,0,0,1.0,,,,0.00,2,,,2023,2022-23,div1,Triton,tritoncollege,camdenkarczewskio2ie,Camden Karczewski
Feb 18,home,Paris,L,5-2,5,2,3,win,20230218_z525,0,0,0,0,1.2,2,1,1,5.40,,2,1,2023,2022-23,div1,Triton,tritoncollege,camdenkarczewskio2ie,Camden Karczewski
Feb 13,home,Blinn,W,6-5,6,5,1,win,20230213_iaq5,0,0,0,0,3.1,,,,0.00,,4,,2023,2022-23,div1,Triton,tritoncollege,camdenkarczewskio2ie,Camden Karczewski
Feb 9,home,Temple,W,7-4,7,4,3,win,20230209_aehi,0,0,0,0,2.0,2,3,,0.00,1,4,,2023,2022-23,div1,Triton,tritoncollege,camdenkarczewskio2ie,Camden Karczewski
Feb 5,home,Temple,W,3-1,3,1,2,win,20230205_vkt6,0,1,0,0,3.1,3,1,,0.00,1,4,,2023,2022-23,div1,Triton,tritoncollege,camdenkarczewskio2ie,Camden Karczewski
Jan 27,home,Temple,L,8-0,8,0,8,win,20230127_2yoa,0,0,0,0,3.0,2,1,1,3.00,2,3,,2023,2022-23,div1,Triton,tritoncollege,camdenkarczewskio2ie,Camden Karczewski
