date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Florence-Darlington Tech,,,,,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,matthewsemanickbfp4,Matthew Semanick
Feb 6,home,Florence-Darlington Tech,,,,,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,matthewsemanickbfp4,Matthew Semanick
Feb 7,home,Florence-Darlington Tech,,,,,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,matthewsemanickbfp4,Matthew Semanick
Feb 7,home,Florence-Darlington Tech,,,,,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,matthewsemanickbfp4,Matthew Semanick
Feb 13,home,Pitt,,,,,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,matthewsemanickbfp4,Matthew Semanick
Feb 13,home,Pitt,,,,,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,matthewsemanickbfp4,Matthew Semanick
Feb 14,home,Pitt,,,,,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,matthewsemanickbfp4,Matthew Semanick
Feb 14,home,Pitt,,,,,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,matthewsemanickbfp4,Matthew Semanick
Feb 20,home,Valley Forge Military,L,8-7,8,7,1.0,win,20160220_wvpj,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,matthewsemanickbfp4,Matthew Semanick
Feb 20,home,Valley Forge Military,W,8-2,8,2,6.0,win,20160220_8gwz,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,matthewsemanickbfp4,Matthew Semanick
Feb 28,home,Delaware Tech,L,9-5,9,5,4.0,win,20160228_ekcs,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,matthewsemanickbfp4,Matthew Semanick
Feb 28,home,Delaware Tech,W,14-6,14,6,8.0,win,20160228_oyyc,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,matthewsemanickbfp4,Matthew Semanick
Mar 5,home,Mercer County,L,9-2,9,2,7.0,win,20160305_letb,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,matthewsemanickbfp4,Matthew Semanick
Mar 6,home,Morris,L,11-3,11,3,8.0,win,20160306_m1ko,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,matthewsemanickbfp4,Matthew Semanick
Mar 6,home,Morris,L,10-3,10,3,7.0,win,20160306_iden,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,matthewsemanickbfp4,Matthew Semanick
Mar 7,home,Cecil,L,8-2,8,2,6.0,win,20160307_c89l,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,matthewsemanickbfp4,Matthew Semanick
Mar 8,home,Prince George's,L,15-2,15,2,13.0,win,20160308_gd2e,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,matthewsemanickbfp4,Matthew Semanick
