date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 3  #,home,Coffeyville,,,,,15.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,grantjonesi779,Grant Jones
Sep 8,home,North Central Texas,,,,,15.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,grantjonesi779,Grant Jones
Sep 8,home,North Central Texas,,,,,15.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,grantjonesi779,Grant Jones
Sep 12,home,vs. Navarro,,,,,15.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,grantjonesi779,Grant Jones
Sep 28,away,southeastern oklahoma university,,,,,15.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,grantjonesi779,Grant Jones
Oct 3,home,vs. Carl Albert State,,,,,15.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,grantjonesi779,Grant Jones
Oct 5  #,home,vs. Barton,,,,,15.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,grantjonesi779,Grant Jones
Jan 30,home,vs. San Jacinto,L,8-7,8,7,1.0,win,20220130_1lbn,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,grantjonesi779,Grant Jones
Jan 30,home,vs. San Jacinto,L,14-5,14,5,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,grantjonesi779,Grant Jones
Feb 8,home,UA Rich Mountain,W,7-5,7,5,2.0,win,20220208_vs10,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,grantjonesi779,Grant Jones
