date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 24,home,Chattahoochee Valley,L,15-12,15,12,3,win,20230324_yxrl,0,0,0,0,1.0,2,2,2,18.00,3,,,2023,2022-23,div1,Coastal Alabama - Brewton,coastalalabamaeast,jaycekirkham0lp0,Jayce Kirkham
Mar 16,home,Coastal Alabama - Bay Minette,L,18-2,18,2,16,win,20230316_749z,0,0,0,0,2.0,1,,,0.00,,,,2023,2022-23,div1,Coastal Alabama - Brewton,coastalalabamaeast,jaycekirkham0lp0,Jayce Kirkham
Mar 3,home,Jones,L,18-9,18,9,9,win,20230303_fa6p,0,0,0,0,0.2,4,4,4,54.00,3,,1,2023,2022-23,div1,Coastal Alabama - Brewton,coastalalabamaeast,jaycekirkham0lp0,Jayce Kirkham
Feb 13,home,Lake Land,W,6-3,6,3,3,win,20230213_he5o,0,0,0,0,2.1,1,2,2,7.71,1,1,,2023,2022-23,div1,Coastal Alabama - Brewton,coastalalabamaeast,jaycekirkham0lp0,Jayce Kirkham
Feb 4,home,Georgia Highlands,L,16-0,16,0,16,win,20230204_mlmr,0,0,0,0,1.0,,,,0.00,3,2,,2023,2022-23,div1,Coastal Alabama - Brewton,coastalalabamaeast,jaycekirkham0lp0,Jayce Kirkham
Feb 3,home,Georgia Highlands,L,13-3,13,3,10,win,20230203_w2l6,0,0,1,0,0.0,1,4,4,INF,3,,,2023,2022-23,div1,Coastal Alabama - Brewton,coastalalabamaeast,jaycekirkham0lp0,Jayce Kirkham
