date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 13  #,home,Elevation Academy,,,,,19.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Three Rivers,threeriverscommunitycollegemo,nathanbrowningv1ln,Nathan Browning
Sep 20  #,home,Midwest Nationals,,,,,19.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Three Rivers,threeriverscommunitycollegemo,nathanbrowningv1ln,Nathan Browning
Oct 16,home,Millington,,,,,19.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Three Rivers,threeriverscommunitycollegemo,nathanbrowningv1ln,Nathan Browning
Oct 16  #,home,Southwest Mississippi,,,,,19.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Three Rivers,threeriverscommunitycollegemo,nathanbrowningv1ln,Nathan Browning
Oct 19  #,home,Delta State,,,,,19.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Three Rivers,threeriverscommunitycollegemo,nathanbrowningv1ln,Nathan Browning
Feb 12,home,Lyon College JV,,,,,19.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Three Rivers,threeriverscommunitycollegemo,nathanbrowningv1ln,Nathan Browning
Feb 12,home,Lyon College JV,,,,,19.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Three Rivers,threeriverscommunitycollegemo,nathanbrowningv1ln,Nathan Browning
Feb 24,home,Drury University JV,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Three Rivers,threeriverscommunitycollegemo,nathanbrowningv1ln,Nathan Browning
Feb 27,home,Spoon River,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Three Rivers,threeriverscommunitycollegemo,nathanbrowningv1ln,Nathan Browning
Feb 27,home,Shawnee,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Three Rivers,threeriverscommunitycollegemo,nathanbrowningv1ln,Nathan Browning
Feb 28,home,Shawnee,W,16-6,16,6,10.0,win,20210228_5ifl,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Three Rivers,threeriverscommunitycollegemo,nathanbrowningv1ln,Nathan Browning
Mar 2,home,Williams Baptist JV,W,3-2,3,2,1.0,win,20210302_5z0b,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Three Rivers,threeriverscommunitycollegemo,nathanbrowningv1ln,Nathan Browning
Mar 2,home,Williams Baptist JV,W,15-4,15,4,11.0,win,20210302_7b7i,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Three Rivers,threeriverscommunitycollegemo,nathanbrowningv1ln,Nathan Browning
Mar 6,home,Marshalltown,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Three Rivers,threeriverscommunitycollegemo,nathanbrowningv1ln,Nathan Browning
Mar 6,home,Marshalltown,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Three Rivers,threeriverscommunitycollegemo,nathanbrowningv1ln,Nathan Browning
